,Date,Open,High,Low,Close,Adj Close,Volume
2114,1998-05-13,3.9375,5.0,3.9375,4.375,4.375,223200
2115,1998-05-14,4.5625,4.75,4.375,4.375,4.375,30100
2116,1998-05-15,4.625,4.8125,4.5,4.625,4.625,57800
2117,1998-05-18,4.875,5.25,4.625,4.875,4.875,90900
2118,1998-05-19,5.0,5.125,4.875,4.875,4.875,62900
2119,1998-05-20,5.0,5.125,4.5,4.75,4.75,41900
2120,1998-05-21,4.875,4.875,4.25,4.5,4.5,21300
2121,1998-05-22,4.625,4.75,4.25,4.5,4.5,7600
2122,1998-05-26,4.625,4.75,4.25,4.25,4.25,12700
2123,1998-05-27,4.0,4.5,4.0,4.0,4.0,20300
2124,1998-05-28,4.125,4.375,4.125,4.125,4.125,4000
2125,1998-05-29,4.1875,4.25,4.0,4.25,4.25,10400
2126,1998-06-01,4.0,4.375,4.0,4.125,4.125,4600
2127,1998-06-02,4.25,4.25,4.125,4.125,4.125,2900
2128,1998-06-03,4.25,4.5,4.125,4.25,4.25,7400
2129,1998-06-04,4.25,4.5,4.0,4.0,4.0,13400
2130,1998-06-05,4.25,4.25,3.75,3.875,3.875,18800
2131,1998-06-08,4.125,4.125,3.75,3.8125,3.8125,10300
2132,1998-06-09,4.0,4.0,3.75,3.75,3.75,11000
2133,1998-06-10,3.75,3.875,3.5,3.75,3.75,15200
2134,1998-06-11,3.6875,3.6875,3.5,3.625,3.625,6800
2135,1998-06-12,3.75,3.75,3.625,3.6875,3.6875,4000
2136,1998-06-15,3.75,3.75,3.625,3.625,3.625,3400
2137,1998-06-16,3.625,3.75,3.625,3.625,3.625,13300
2138,1998-06-17,3.75,3.875,3.625,3.625,3.625,11100
2139,1998-06-18,3.875,3.875,3.5,3.5,3.5,16100
2140,1998-06-19,3.625,3.875,3.625,3.75,3.75,5000
2141,1998-06-22,3.625,3.875,3.5625,3.5625,3.5625,11600
2142,1998-06-23,3.75,3.75,3.5,3.6875,3.6875,3400
2143,1998-06-24,3.5625,3.5625,2.5,2.6875,2.6875,85900
2144,1998-06-25,2.75,2.75,2.5,2.6875,2.6875,31900
2145,1998-06-26,2.6875,2.6875,2.25,2.53125,2.53125,52700
2146,1998-06-29,2.6875,2.75,2.5,2.6875,2.6875,15400
2147,1998-06-30,2.5,2.6875,2.5,2.5625,2.5625,31900
2148,1998-07-01,2.6875,2.6875,2.5,2.5625,2.5625,18900
2149,1998-07-02,2.5,2.5625,2.5,2.5625,2.5625,6000
2150,1998-07-06,2.5,2.5625,2.5,2.5,2.5,11000
2151,1998-07-07,2.5625,2.6875,2.5,2.53125,2.53125,14600
2152,1998-07-08,2.6875,2.6875,2.5,2.5,2.5,8700
2153,1998-07-09,2.6875,2.6875,2.5,2.5,2.5,8100
2154,1998-07-10,2.5,2.6875,2.5,2.5625,2.5625,900
2155,1998-07-13,2.5625,2.5625,2.5,2.5,2.5,13200
2156,1998-07-14,2.5,2.625,2.5,2.5,2.5,11000
2157,1998-07-15,2.5625,2.625,2.5625,2.5625,2.5625,5500
2158,1998-07-16,2.5,2.6875,2.5,2.5,2.5,15000
2159,1998-07-17,2.5,2.5,2.5,2.5,2.5,1500
2160,1998-07-20,2.5,2.5625,2.5,2.5,2.5,15400
2161,1998-07-21,2.5,2.6875,2.5,2.5,2.5,11200
2162,1998-07-22,2.5,2.5625,2.3125,2.375,2.375,36800
2163,1998-07-23,2.25,2.5,2.25,2.3125,2.3125,1600
2164,1998-07-24,2.3125,2.5,2.25,2.375,2.375,12100
2165,1998-07-27,2.375,2.375,2.0,2.3125,2.3125,13200
2166,1998-07-28,2.3125,2.3125,2.0,2.25,2.25,18000
2167,1998-07-29,2.25,2.25,2.125,2.125,2.125,1500
2168,1998-07-30,2.0,2.125,2.0,2.125,2.125,10400
2169,1998-07-31,2.0625,2.125,2.0625,2.0625,2.0625,3300
2170,1998-08-03,2.0625,2.125,1.8125,2.0,2.0,21900
2171,1998-08-04,1.8125,2.0,1.8125,1.8125,1.8125,7700
2172,1998-08-05,1.875,2.125,1.625,2.0,2.0,22800
2173,1998-08-06,2.125,2.125,1.5,1.625,1.625,27500
2174,1998-08-07,1.875,1.875,1.875,1.875,1.875,1100
2175,1998-08-10,2.0,2.125,1.75,1.875,1.875,20200
2176,1998-08-11,1.75,2.0,1.625,1.9375,1.9375,27400
2177,1998-08-12,1.9375,1.9375,1.875,1.9375,1.9375,1600
2178,1998-08-13,2.0,2.0,1.75,1.8125,1.8125,6500
2179,1998-08-14,1.875,2.0,1.75,1.875,1.875,5000
2180,1998-08-17,1.9375,1.9375,1.9375,1.9375,1.9375,3500
2181,1998-08-18,1.75,1.8125,1.75,1.8125,1.8125,4500
2182,1998-08-19,1.75,1.875,1.5,1.8125,1.8125,17900
2183,1998-08-20,1.625,1.75,1.5625,1.625,1.625,9700
2184,1998-08-21,1.625,1.75,1.625,1.75,1.75,17600
2185,1998-08-24,1.8125,1.8125,1.625,1.625,1.625,7600
2186,1998-08-25,1.6875,1.75,1.6875,1.75,1.75,1300
2187,1998-08-26,1.75,1.8125,1.625,1.6875,1.6875,16600
2188,1998-08-27,1.625,1.625,1.625,1.625,1.625,900
2189,1998-08-28,1.6875,1.6875,1.625,1.6875,1.6875,8500
2190,1998-08-31,1.625,1.75,1.625,1.625,1.625,8900
2191,1998-09-01,1.625,1.625,1.625,1.625,1.625,2000
2192,1998-09-02,1.625,1.75,1.625,1.625,1.625,6000
2193,1998-09-03,1.75,1.75,1.5,1.5,1.5,20700
2194,1998-09-04,1.5625,1.5625,1.3125,1.3125,1.3125,3400
2195,1998-09-08,1.375,1.625,1.3125,1.3125,1.3125,9800
2196,1998-09-09,1.6875,1.6875,1.25,1.625,1.625,1800
2197,1998-09-10,1.3125,1.5625,1.3125,1.5625,1.5625,4300
2198,1998-09-11,1.5625,1.5625,1.0,1.1875,1.1875,16600
2199,1998-09-14,1.3125,1.3125,1.0625,1.125,1.125,13400
2200,1998-09-15,1.1875,1.3125,1.0625,1.125,1.125,22600
2201,1998-09-16,1.25,1.3125,1.125,1.3125,1.3125,6000
2202,1998-09-17,1.375,1.5,1.3125,1.3125,1.3125,14500
2203,1998-09-18,1.3125,1.5,1.25,1.5,1.5,2100
2204,1998-09-21,1.5,1.5,1.5,1.5,1.5,900
2205,1998-09-22,1.5,1.625,1.3125,1.5,1.5,13200
2206,1998-09-23,1.4375,1.75,1.25,1.5625,1.5625,7500
2207,1998-09-24,1.625,1.625,1.5,1.5625,1.5625,1600
2208,1998-09-25,1.5,1.75,1.5,1.625,1.625,3600
2209,1998-09-28,1.75,1.75,1.375,1.5,1.5,8300
2210,1998-09-29,1.5,1.5,1.3125,1.3125,1.3125,1200
2211,1998-09-30,1.5,1.5,1.5,1.5,1.5,200
2212,1998-10-01,1.3125,1.5,1.25,1.5,1.5,22500
2213,1998-10-02,1.5,1.5,1.25,1.375,1.375,5300
2214,1998-10-05,1.375,1.375,1.25,1.3125,1.3125,3600
2215,1998-10-06,1.3125,1.3125,1.25,1.25,1.25,5500
2216,1998-10-07,1.5,1.5,1.3125,1.3125,1.3125,1200
2217,1998-10-08,1.25,1.3125,1.25,1.25,1.25,6300
2218,1998-10-09,1.25,1.25,1.25,1.25,1.25,2500
2219,1998-10-12,1.4375,1.4375,1.375,1.375,1.375,1700
2220,1998-10-13,1.375,1.4375,1.3125,1.3125,1.3125,2700
2221,1998-10-14,1.3125,1.3125,1.125,1.125,1.125,13400
2222,1998-10-15,1.125,1.1875,1.0,1.0,1.0,7700
2223,1998-10-16,1.25,1.25,1.25,1.25,1.25,4500
2224,1998-10-19,1.25,1.25,1.25,1.25,1.25,0
2225,1998-10-20,1.375,1.375,1.375,1.375,1.375,10200
2226,1998-10-21,1.4375,1.4375,1.4375,1.4375,1.4375,500
2227,1998-10-22,1.4375,1.5,1.375,1.375,1.375,3000
2228,1998-10-23,1.5,1.5,1.25,1.25,1.25,3000
2229,1998-10-26,1.375,1.5,1.3125,1.375,1.375,10000
2230,1998-10-27,1.4375,1.625,1.4375,1.625,1.625,9900
2231,1998-10-28,1.375,1.4375,1.375,1.4375,1.4375,400
2232,1998-10-29,1.625,1.625,1.5,1.5,1.5,8100
2233,1998-10-30,1.4375,1.5,1.4375,1.5,1.5,4300
2234,1998-11-02,1.5,1.5625,1.5,1.5,1.5,8900
2235,1998-11-03,1.5625,1.625,1.5,1.625,1.625,2400
2236,1998-11-04,1.5625,1.5625,1.375,1.4375,1.4375,8500
2237,1998-11-05,1.375,1.625,1.375,1.4375,1.4375,2500
2238,1998-11-06,1.4375,1.625,1.3125,1.625,1.625,9400
2239,1998-11-09,1.5625,2.0,1.5625,1.9375,1.9375,35900
2240,1998-11-10,2.125,2.125,1.9375,1.9375,1.9375,10100
2241,1998-11-11,2.0625,2.0625,1.625,1.875,1.875,12300
2242,1998-11-12,1.6875,1.8125,1.5,1.5,1.5,7800
2243,1998-11-13,1.5,1.625,1.5,1.5625,1.5625,3700
2244,1998-11-16,1.5625,1.5625,1.5,1.5625,1.5625,4700
2245,1998-11-17,1.5625,1.625,1.5,1.5625,1.5625,10500
2246,1998-11-18,1.5625,1.5625,1.5625,1.5625,1.5625,1000
2247,1998-11-19,1.5625,1.5625,1.5,1.5,1.5,9500
2248,1998-11-20,1.5,1.5,1.5,1.5,1.5,3700
2249,1998-11-23,1.625,1.625,1.5,1.5625,1.5625,6300
2250,1998-11-24,1.5,1.5,1.1875,1.1875,1.1875,106000
2251,1998-11-25,1.375,1.625,1.375,1.4375,1.4375,7100
2252,1998-11-27,1.4375,1.5,1.4375,1.4375,1.4375,6100
2253,1998-11-30,1.4375,1.5,1.3125,1.3125,1.3125,17100
2254,1998-12-01,1.375,1.5625,1.375,1.5625,1.5625,10200
2255,1998-12-02,1.5625,1.5625,1.3125,1.5625,1.5625,19200
2256,1998-12-03,1.5,1.5625,1.375,1.5625,1.5625,12300
2257,1998-12-04,1.5,1.5,1.4375,1.5,1.5,44800
2258,1998-12-07,1.5,1.625,1.5,1.5,1.5,26600
2259,1998-12-08,1.5,1.5,1.4375,1.5,1.5,33100
2260,1998-12-09,1.5,1.5625,1.5,1.5,1.5,4000
2261,1998-12-10,1.5,1.5,1.5,1.5,1.5,5300
2262,1998-12-11,1.5,1.5,1.5,1.5,1.5,3400
2263,1998-12-14,1.5,1.5,1.4375,1.5,1.5,4100
2264,1998-12-15,1.5,1.5,1.25,1.375,1.375,11900
2265,1998-12-16,1.4375,1.5,1.375,1.5,1.5,1300
2266,1998-12-17,1.5,1.5,1.3125,1.375,1.375,37100
2267,1998-12-18,1.375,1.5,1.125,1.125,1.125,29200
2268,1998-12-21,1.4375,1.4375,1.25,1.3125,1.3125,6900
2269,1998-12-22,1.4375,1.4375,1.3125,1.4375,1.4375,15400
2270,1998-12-23,1.4375,1.4375,1.125,1.25,1.25,23800
2271,1998-12-24,1.3125,1.3125,1.125,1.25,1.25,13300
2272,1998-12-28,1.1875,1.3125,1.1875,1.25,1.25,31000
2273,1998-12-29,1.25,1.25,1.25,1.25,1.25,45900
2274,1998-12-30,1.25,1.3125,1.25,1.25,1.25,29900
2275,1998-12-31,1.1875,1.3125,1.1875,1.25,1.25,15600
2276,1999-01-04,1.25,1.375,1.25,1.25,1.25,13400
2277,1999-01-05,1.375,1.4375,1.25,1.25,1.25,7800
2278,1999-01-06,1.25,1.3125,1.1875,1.3125,1.3125,8900
2279,1999-01-07,1.25,1.375,1.25,1.3125,1.3125,86300
2280,1999-01-08,1.375,1.4375,1.375,1.375,1.375,14800
2281,1999-01-11,1.3125,1.375,1.3125,1.375,1.375,9300
2282,1999-01-12,1.375,1.375,1.3125,1.3125,1.3125,8300
2283,1999-01-13,1.3125,1.3125,1.1875,1.3125,1.3125,9300
2284,1999-01-14,1.3125,1.3125,1.25,1.3125,1.3125,7200
2285,1999-01-15,1.1875,1.25,1.125,1.25,1.25,30800
2286,1999-01-19,1.25,1.3125,1.1875,1.3125,1.3125,22600
2287,1999-01-20,1.125,1.3125,1.125,1.3125,1.3125,35600
2288,1999-01-21,1.1875,1.25,1.125,1.1875,1.1875,8800
2289,1999-01-22,1.1875,1.1875,1.1875,1.1875,1.1875,0
2290,1999-01-25,1.1875,1.25,1.0,1.1875,1.1875,15500
2291,1999-01-26,1.1875,1.25,1.1875,1.25,1.25,7800
2292,1999-01-27,1.1875,1.25,1.1875,1.25,1.25,23300
2293,1999-01-28,1.3125,1.3125,1.1875,1.1875,1.1875,3300
2294,1999-01-29,1.1875,1.25,1.1875,1.25,1.25,3200
2295,1999-02-01,1.25,1.25,1.125,1.125,1.125,17900
2296,1999-02-02,1.25,1.3125,1.125,1.1875,1.1875,7000
2297,1999-02-03,1.25,1.25,1.1875,1.1875,1.1875,1100
2298,1999-02-04,1.1875,1.375,1.1875,1.375,1.375,19900
2299,1999-02-05,1.4375,1.5,1.375,1.5,1.5,15900
2300,1999-02-08,1.5,1.75,1.5,1.6875,1.6875,65600
2301,1999-02-09,1.625,1.625,1.5,1.5,1.5,5900
2302,1999-02-10,1.625,1.625,1.5,1.625,1.625,15400
2303,1999-02-11,1.5,1.625,1.5,1.5625,1.5625,2300
2304,1999-02-12,1.5625,1.625,1.5,1.5,1.5,6700
2305,1999-02-16,1.5,1.5,1.5,1.5,1.5,19100
2306,1999-02-17,1.5625,1.5625,1.375,1.40625,1.40625,11000
2307,1999-02-18,1.4375,1.625,1.4375,1.5625,1.5625,22000
2308,1999-02-19,1.625,1.625,1.4375,1.4375,1.4375,14000
2309,1999-02-22,1.4375,1.5,1.3125,1.5,1.5,29700
2310,1999-02-23,1.5,1.625,1.5,1.5,1.5,22300
2311,1999-02-24,1.5,1.625,1.5,1.5,1.5,24200
2312,1999-02-25,1.4375,1.5,1.3125,1.5,1.5,16200
2313,1999-02-26,1.5,1.5,1.4375,1.5,1.5,1500
2314,1999-03-01,1.5,1.5,1.4375,1.4375,1.4375,5400
2315,1999-03-02,1.5625,1.5625,1.4375,1.4375,1.4375,1700
2316,1999-03-03,1.4375,1.4375,1.4375,1.4375,1.4375,2300
2317,1999-03-04,1.375,1.4375,1.375,1.4375,1.4375,5000
2318,1999-03-05,1.375,1.375,1.3125,1.3125,1.3125,21200
2319,1999-03-08,1.3125,1.3125,1.3125,1.3125,1.3125,4100
2320,1999-03-09,1.3125,1.5,1.3125,1.5,1.5,3100
2321,1999-03-10,1.3125,1.375,1.3125,1.375,1.375,6600
2322,1999-03-11,1.3125,1.3125,1.3125,1.3125,1.3125,500
2323,1999-03-12,1.3125,1.375,1.3125,1.3125,1.3125,11700
2324,1999-03-15,1.3125,1.375,1.3125,1.3125,1.3125,13600
2325,1999-03-16,0.9375,0.9375,0.9375,0.9375,0.9375,500
2326,1999-03-17,1.3125,1.5,1.3125,1.4375,1.4375,14500
2327,1999-03-18,1.5,1.5625,1.4375,1.5,1.5,9300
2328,1999-03-19,1.4375,1.5625,1.4375,1.5,1.5,9500
2329,1999-03-22,1.5625,1.5625,1.5625,1.5625,1.5625,14300
2330,1999-03-23,1.5,1.5,1.4375,1.5,1.5,14700
2331,1999-03-24,1.5,1.5,1.5,1.5,1.5,500
2332,1999-03-25,1.5,1.5,1.4375,1.5,1.5,20800
2333,1999-03-26,1.40625,1.40625,1.40625,1.40625,1.40625,3200
2334,1999-03-29,1.4375,1.5,1.25,1.375,1.375,24400
2335,1999-03-30,1.46875,1.625,1.46875,1.625,1.625,6700
2336,1999-03-31,1.5625,1.5625,1.5625,1.5625,1.5625,23200
2337,1999-04-01,1.4375,1.6875,1.4375,1.46875,1.46875,6100
2338,1999-04-05,1.34375,1.4375,1.25,1.4375,1.4375,21900
2339,1999-04-06,1.375,1.4375,1.375,1.4375,1.4375,8900
2340,1999-04-07,1.4375,1.4375,1.25,1.4375,1.4375,16600
2341,1999-04-08,1.3125,1.4375,1.3125,1.4375,1.4375,6400
2342,1999-04-09,1.4375,1.5,1.4375,1.5,1.5,15100
2343,1999-04-12,1.375,1.75,1.375,1.75,1.75,49700
2344,1999-04-13,1.8125,1.8125,1.5625,1.5625,1.5625,18100
2345,1999-04-14,1.75,1.75,1.6875,1.6875,1.6875,24400
2346,1999-04-15,1.75,1.75,1.75,1.75,1.75,100
2347,1999-04-16,1.875,1.875,1.75,1.75,1.75,6800
2348,1999-04-19,1.8125,1.875,1.8125,1.875,1.875,10400
2349,1999-04-20,1.625,1.875,1.625,1.625,1.625,2500
2350,1999-04-21,1.75,1.75,1.75,1.75,1.75,1900
2351,1999-04-22,1.875,1.875,1.5625,1.5625,1.5625,5300
2352,1999-04-23,1.6875,1.75,1.6875,1.75,1.75,11200
2353,1999-04-26,1.6875,1.6875,1.5,1.5,1.5,22000
2354,1999-04-27,1.5625,1.5625,1.5,1.5625,1.5625,10000
2355,1999-04-28,1.5,1.625,1.4375,1.5,1.5,57400
2356,1999-04-29,1.625,1.6875,1.5625,1.5625,1.5625,21300
2357,1999-04-30,1.625,1.6875,1.625,1.6875,1.6875,7900
2358,1999-05-03,1.5,1.6875,1.5,1.6875,1.6875,200
2359,1999-05-04,1.8125,1.875,1.8125,1.8125,1.8125,11300
2360,1999-05-05,2.0,2.0,1.8125,1.8125,1.8125,5200
2361,1999-05-06,1.8125,1.9375,1.8125,1.875,1.875,22000
2362,1999-05-07,1.75,1.75,1.75,1.75,1.75,800
2363,1999-05-10,1.75,1.9375,1.75,1.875,1.875,24000
2364,1999-05-11,1.9375,2.5,1.8125,2.5,2.5,39200
2365,1999-05-12,2.625,2.625,2.0,2.3125,2.3125,16700
2366,1999-05-13,2.3125,2.375,2.03125,2.0625,2.0625,17900
2367,1999-05-14,2.5,2.5,2.03125,2.125,2.125,33300
2368,1999-05-17,2.25,2.4375,2.0625,2.125,2.125,36200
2369,1999-05-18,2.21875,2.3125,2.125,2.3125,2.3125,19200
2370,1999-05-19,2.4375,2.4375,2.3125,2.34375,2.34375,6400
2371,1999-05-20,2.375,2.375,2.25,2.25,2.25,3000
2372,1999-05-21,2.125,2.3125,2.125,2.125,2.125,13600
2373,1999-05-24,2.125,2.125,2.0,2.0,2.0,46100
2374,1999-05-25,1.9375,2.0625,1.9375,2.0625,2.0625,51800
2375,1999-05-26,1.9375,2.0,1.9375,2.0,2.0,12100
2376,1999-05-27,1.96875,2.1875,1.9375,2.1875,2.1875,23400
2377,1999-05-28,2.125,2.25,2.125,2.25,2.25,4800
2378,1999-06-01,2.1875,2.5,2.1875,2.4375,2.4375,37700
2379,1999-06-02,2.25,2.375,2.25,2.375,2.375,4800
2380,1999-06-03,2.25,2.6875,2.25,2.625,2.625,20400
2381,1999-06-04,2.625,3.0,2.625,2.875,2.875,24900
2382,1999-06-07,3.0,3.0625,2.75,3.0,3.0,22100
2383,1999-06-08,2.609375,2.6875,2.609375,2.6875,2.6875,15700
2384,1999-06-09,2.625,2.75,2.625,2.6875,2.6875,5500
2385,1999-06-10,2.8125,2.875,2.8125,2.875,2.875,4100
2386,1999-06-11,2.75,2.75,2.75,2.75,2.75,100
2387,1999-06-14,2.78125,2.875,2.75,2.75,2.75,3300
2388,1999-06-15,2.75,2.8125,2.75,2.8125,2.8125,2400
2389,1999-06-16,2.75,2.75,2.6875,2.6875,2.6875,2100
2390,1999-06-17,2.6875,2.75,2.625,2.625,2.625,8800
2391,1999-06-18,2.71875,2.71875,2.71875,2.71875,2.71875,200
2392,1999-06-21,2.625,2.625,2.625,2.625,2.625,200
2393,1999-06-22,2.625,2.75,2.625,2.75,2.75,1900
2394,1999-06-23,2.6875,2.6875,2.6875,2.6875,2.6875,700
2395,1999-06-24,2.75,2.75,2.6875,2.6875,2.6875,1700
2396,1999-06-25,2.6875,2.75,2.6875,2.75,2.75,7600
2397,1999-06-28,2.6875,2.6875,2.6875,2.6875,2.6875,1400
2398,1999-06-29,2.6875,2.6875,2.6875,2.6875,2.6875,3100
2399,1999-06-30,2.71875,2.90625,2.6875,2.90625,2.90625,21500
2400,1999-07-01,2.9375,3.0,2.9375,3.0,3.0,13000
2401,1999-07-02,2.9375,2.9375,2.875,2.875,2.875,5800
2402,1999-07-06,2.875,3.0,2.875,2.875,2.875,3500
2403,1999-07-07,2.90625,2.9375,2.875,2.875,2.875,9100
2404,1999-07-08,2.875,2.875,2.875,2.875,2.875,200
2405,1999-07-09,2.9375,2.9375,2.8125,2.8125,2.8125,3000
2406,1999-07-12,2.8125,2.9375,2.8125,2.875,2.875,6100
2407,1999-07-13,2.8125,2.875,2.75,2.75,2.75,26800
2408,1999-07-14,2.6875,2.78125,2.6875,2.6875,2.6875,700
2409,1999-07-15,2.75,2.78125,2.6875,2.78125,2.78125,11500
2410,1999-07-16,2.75,2.75,2.75,2.75,2.75,5400
2411,1999-07-19,2.71875,2.71875,2.71875,2.71875,2.71875,2500
2412,1999-07-20,2.71875,2.71875,2.625,2.625,2.625,5200
2413,1999-07-21,2.625,2.625,2.5625,2.625,2.625,58600
2414,1999-07-22,2.625,2.625,2.625,2.625,2.625,2000
2415,1999-07-23,2.65625,2.65625,2.625,2.625,2.625,6000
2416,1999-07-26,2.65625,2.65625,2.3125,2.5,2.5,55300
2417,1999-07-27,2.5,2.5,2.375,2.40625,2.40625,11100
2418,1999-07-28,2.375,2.375,2.1875,2.25,2.25,17600
2419,1999-07-29,2.171875,2.375,2.15625,2.375,2.375,10200
2420,1999-07-30,2.34375,2.34375,2.25,2.3125,2.3125,2900
2421,1999-08-02,2.328125,2.5,2.25,2.25,2.25,12400
2422,1999-08-03,2.15625,2.25,2.15625,2.25,2.25,7400
2423,1999-08-04,2.25,2.25,2.25,2.25,2.25,2000
2424,1999-08-05,2.25,2.5,2.25,2.5,2.5,3600
2425,1999-08-06,2.375,2.75,2.375,2.75,2.75,16200
2426,1999-08-09,2.71875,2.71875,2.71875,2.71875,2.71875,100
2427,1999-08-10,2.5625,2.84375,2.5,2.84375,2.84375,11500
2428,1999-08-11,2.75,2.875,2.75,2.75,2.75,44700
2429,1999-08-12,2.65625,2.875,2.65625,2.75,2.75,22700
2430,1999-08-13,2.84375,2.875,2.8125,2.8125,2.8125,4000
2431,1999-08-16,2.8125,2.90625,2.75,2.75,2.75,41400
2432,1999-08-17,2.625,2.71875,2.625,2.71875,2.71875,26100
2433,1999-08-18,2.625,2.65625,2.53125,2.65625,2.65625,5700
2434,1999-08-19,2.59375,2.59375,2.5,2.5,2.5,9700
2435,1999-08-20,2.5,2.5,2.5,2.5,2.5,800
2436,1999-08-23,2.5,2.5,2.5,2.5,2.5,0
2437,1999-08-24,2.75,2.75,2.5,2.75,2.75,6900
2438,1999-08-25,2.75,2.75,2.625,2.625,2.625,1700
2439,1999-08-26,2.6875,2.75,2.6875,2.75,2.75,1900
2440,1999-08-27,2.75,2.75,2.75,2.75,2.75,0
2441,1999-08-30,2.59375,2.59375,2.5625,2.5625,2.5625,1300
2442,1999-08-31,2.5625,2.6875,2.5625,2.6875,2.6875,4900
2443,1999-09-01,2.6875,2.6875,2.6875,2.6875,2.6875,0
2444,1999-09-02,2.625,2.625,2.46875,2.5,2.5,5100
2445,1999-09-03,2.5625,2.5625,2.5625,2.5625,2.5625,800
2446,1999-09-07,2.53125,2.6875,2.5,2.5,2.5,800
2447,1999-09-08,2.65625,2.65625,2.65625,2.65625,2.65625,400
2448,1999-09-09,2.53125,2.53125,2.5,2.53125,2.53125,5500
2449,1999-09-10,2.53125,2.5625,2.46875,2.5,2.5,24700
2450,1999-09-13,2.375,2.375,2.375,2.375,2.375,1400
2451,1999-09-14,2.375,2.375,2.375,2.375,2.375,1500
2452,1999-09-15,2.375,2.375,2.3125,2.375,2.375,18600
2453,1999-09-16,2.3125,2.3125,2.125,2.1875,2.1875,17800
2454,1999-09-17,2.265625,2.28125,2.25,2.25,2.25,6900
2455,1999-09-20,2.125,2.125,1.6875,2.0625,2.0625,19300
2456,1999-09-21,2.0,2.0,2.0,2.0,2.0,500
2457,1999-09-22,2.0,2.125,2.0,2.125,2.125,700
2458,1999-09-23,2.0,2.125,1.875,2.125,2.125,8700
2459,1999-09-24,2.0,2.0,1.9375,1.9375,1.9375,16200
2460,1999-09-27,2.0625,2.0625,2.0,2.0,2.0,3000
2461,1999-09-28,2.0,2.0,2.0,2.0,2.0,6100
2462,1999-09-29,1.90625,1.90625,1.78125,1.8125,1.8125,6500
2463,1999-09-30,1.75,2.0,1.75,2.0,2.0,3100
2464,1999-10-01,2.0,2.125,1.9375,2.0,2.0,12500
2465,1999-10-04,2.0,2.0625,2.0,2.0625,2.0625,5000
2466,1999-10-05,2.0625,2.0625,2.0625,2.0625,2.0625,2500
2467,1999-10-06,2.03125,2.03125,2.03125,2.03125,2.03125,500
2468,1999-10-07,2.078125,2.078125,2.0,2.0,2.0,5400
2469,1999-10-08,1.90625,2.09375,1.90625,2.09375,2.09375,6500
2470,1999-10-11,2.09375,2.09375,2.09375,2.09375,2.09375,0
2471,1999-10-12,2.09375,2.09375,2.03125,2.0625,2.0625,15200
2472,1999-10-13,2.0,2.0,2.0,2.0,2.0,1600
2473,1999-10-14,2.03125,2.03125,2.03125,2.03125,2.03125,1200
2474,1999-10-15,2.0,2.0,2.0,2.0,2.0,2000
2475,1999-10-18,2.0,2.0,1.9375,1.9375,1.9375,4400
2476,1999-10-19,1.9375,1.9375,1.9375,1.9375,1.9375,0
2477,1999-10-20,2.0625,2.0625,1.875,1.90625,1.90625,4200
2478,1999-10-21,1.90625,1.9375,1.875,1.9375,1.9375,15200
2479,1999-10-22,1.875,1.875,1.875,1.875,1.875,500
2480,1999-10-25,1.875,1.875,1.875,1.875,1.875,2000
2481,1999-10-26,1.9375,2.0625,1.9375,2.0625,2.0625,1800
2482,1999-10-27,2.125,2.1875,2.125,2.1875,2.1875,1000
2483,1999-10-28,2.0,2.0,1.9375,1.9375,1.9375,1300
2484,1999-10-29,2.09375,2.125,2.0625,2.125,2.125,1700
2485,1999-11-01,2.125,2.125,2.125,2.125,2.125,0
2486,1999-11-02,2.0625,2.1875,1.9375,2.1875,2.1875,2100
2487,1999-11-03,2.25,2.40625,2.25,2.3125,2.3125,10400
2488,1999-11-04,2.375,2.375,2.375,2.375,2.375,100
2489,1999-11-05,2.25,2.375,2.25,2.375,2.375,4100
2490,1999-11-08,2.0625,2.25,2.0625,2.125,2.125,800
2491,1999-11-09,2.1875,2.1875,2.1875,2.1875,2.1875,500
2492,1999-11-10,2.125,2.125,2.125,2.125,2.125,400
2493,1999-11-11,2.125,2.1875,2.125,2.125,2.125,4300
2494,1999-11-12,2.125,2.125,2.0,2.0,2.0,10100
2495,1999-11-15,2.0,2.0625,2.0,2.0,2.0,4300
2496,1999-11-16,2.03125,2.03125,2.03125,2.03125,2.03125,1700
2497,1999-11-17,2.0,2.03125,2.0,2.03125,2.03125,600
2498,1999-11-18,2.09375,2.09375,2.03125,2.09375,2.09375,9200
2499,1999-11-19,2.03125,2.125,2.03125,2.125,2.125,11900
2500,1999-11-22,2.125,2.25,2.09375,2.25,2.25,8100
2501,1999-11-23,2.0625,2.0625,2.0625,2.0625,2.0625,1000
2502,1999-11-24,2.09375,2.09375,2.0625,2.0625,2.0625,5500
2503,1999-11-26,2.03125,2.25,2.03125,2.25,2.25,3600
2504,1999-11-29,2.125,2.125,2.0625,2.0625,2.0625,11700
2505,1999-11-30,2.625,2.78125,2.25,2.65625,2.65625,164400
2506,1999-12-01,2.546875,2.65625,2.3125,2.375,2.375,33700
2507,1999-12-02,2.4375,2.5625,2.3125,2.5,2.5,80200
2508,1999-12-03,2.46875,2.53125,2.375,2.375,2.375,9700
2509,1999-12-06,2.46875,2.46875,2.4375,2.4375,2.4375,3400
2510,1999-12-07,2.4375,2.46875,2.4375,2.4375,2.4375,37300
2511,1999-12-08,2.625,2.625,2.4375,2.4375,2.4375,1900
