,Date,Open,High,Low,Close,Adj Close,Volume
82,2016-09-09,117.88999938964844,121.94000244140625,103.19999694824219,106.41000366210938,106.41000366210938,3802900
83,2016-09-12,103.26000213623047,112.5,103.01000213623047,112.48999786376953,112.48999786376953,2240000
84,2016-09-13,110.0,110.0,104.04000091552734,106.30000305175781,106.30000305175781,2074300
85,2016-09-14,108.5,110.91000366210938,104.5,105.05999755859375,105.05999755859375,1444000
86,2016-09-15,106.01000213623047,107.80000305175781,104.25,105.95999908447266,105.95999908447266,1314000
87,2016-09-16,104.95999908447266,113.48999786376953,104.75,112.81999969482422,112.81999969482422,2273100
88,2016-09-19,116.69000244140625,117.9000015258789,113.8499984741211,114.26000213623047,114.26000213623047,1122300
89,2016-09-20,116.05000305175781,117.0,107.5,109.27999877929688,109.27999877929688,1615400
90,2016-09-21,111.48999786376953,119.80999755859375,108.55999755859375,118.48999786376953,118.48999786376953,1735500
91,2016-09-22,119.25,121.0,115.01000213623047,116.69000244140625,116.69000244140625,1890500
92,2016-09-23,116.5,121.86000061035156,114.75,119.33999633789062,119.33999633789062,1661000
93,2016-09-26,110.0,111.37999725341797,106.5,107.12000274658203,107.12000274658203,3287700
94,2016-09-27,108.95999908447266,110.26000213623047,103.0,104.9000015258789,104.9000015258789,2207700
95,2016-09-28,104.9000015258789,107.30000305175781,99.98999786376953,103.47000122070312,103.47000122070312,1800200
96,2016-09-29,104.23999786376953,106.97000122070312,102.05000305175781,102.9800033569336,102.9800033569336,1879400
97,2016-09-30,103.80000305175781,106.44999694824219,102.4000015258789,103.27999877929688,103.27999877929688,1340900
98,2016-10-03,103.16999816894531,104.0,98.0999984741211,99.5,99.5,1016700
99,2016-10-04,98.04000091552734,105.9000015258789,98.04000091552734,102.0,102.0,2667800
100,2016-10-05,110.2300033569336,116.5,108.76000213623047,113.54000091552734,113.54000091552734,3897200
101,2016-10-06,111.97000122070312,113.30000305175781,109.0,109.41999816894531,109.41999816894531,1158500
102,2016-10-07,102.94999694824219,104.80000305175781,99.5,100.0,100.0,7600600
103,2016-10-10,100.75,101.66000366210938,92.0,92.5,92.5,5504300
104,2016-10-11,93.87999725341797,96.3499984741211,89.62000274658203,90.19000244140625,90.19000244140625,3267800
105,2016-10-12,90.75,93.94999694824219,88.05000305175781,88.45999908447266,88.45999908447266,1892200
106,2016-10-13,87.30000305175781,94.94000244140625,87.0,93.91999816894531,93.91999816894531,3219900
107,2016-10-14,93.76000213623047,96.20999908447266,89.0,92.01000213623047,92.01000213623047,4381400
108,2016-10-17,92.0,93.66000366210938,89.7300033569336,91.83999633789062,91.83999633789062,1396200
109,2016-10-18,93.0,94.0,89.51000213623047,90.83999633789062,90.83999633789062,1419300
110,2016-10-19,90.37000274658203,92.29000091552734,88.20999908447266,88.37000274658203,88.37000274658203,1156400
111,2016-10-20,88.0,88.37000274658203,85.19999694824219,85.44000244140625,85.44000244140625,1469900
112,2016-10-21,85.0,86.88999938964844,82.68000030517578,84.79000091552734,84.79000091552734,1801000
113,2016-10-24,85.30000305175781,91.5,84.05000305175781,91.2699966430664,91.2699966430664,2158200
114,2016-10-25,90.80000305175781,90.9000015258789,86.01000213623047,86.5,86.5,1616300
115,2016-10-26,85.72000122070312,89.9800033569336,85.0999984741211,87.52999877929688,87.52999877929688,1313800
116,2016-10-27,87.5,88.66000366210938,72.19999694824219,73.66000366210938,73.66000366210938,8536700
117,2016-10-28,71.86000061035156,75.88999938964844,67.61000061035156,71.23999786376953,71.23999786376953,3976800
118,2016-10-31,72.70999908447266,74.38999938964844,69.5199966430664,69.69000244140625,69.69000244140625,2121500
119,2016-11-01,70.77999877929688,71.25,67.12000274658203,68.41999816894531,68.41999816894531,2212000
120,2016-11-02,70.0199966430664,74.25,67.69000244140625,68.3499984741211,68.3499984741211,2791700
121,2016-11-03,69.5999984741211,70.0199966430664,62.689998626708984,63.2599983215332,63.2599983215332,2799100
122,2016-11-04,64.98999786376953,65.25,61.79999923706055,62.88999938964844,62.88999938964844,2406300
123,2016-11-07,65.44000244140625,68.29000091552734,64.27999877929688,65.66999816894531,65.66999816894531,2539600
124,2016-11-08,66.97000122070312,72.7300033569336,66.04000091552734,71.33000183105469,71.33000183105469,2716400
125,2016-11-09,70.5199966430664,77.5999984741211,67.80000305175781,73.0199966430664,73.0199966430664,3910900
126,2016-11-10,76.20999908447266,76.37000274658203,67.76000213623047,71.68000030517578,71.68000030517578,2972900
127,2016-11-11,69.47000122070312,77.0,66.37999725341797,70.93000030517578,70.93000030517578,3819500
128,2016-11-14,71.01000213623047,71.6500015258789,66.9000015258789,67.41000366210938,67.41000366210938,1527400
129,2016-11-15,68.0,75.13999938964844,67.6500015258789,74.86000061035156,74.86000061035156,2734200
130,2016-11-16,73.6500015258789,79.11000061035156,73.2699966430664,76.41000366210938,76.41000366210938,2125500
131,2016-11-17,77.0,78.4000015258789,73.80000305175781,74.12999725341797,74.12999725341797,1491000
132,2016-11-18,74.0,76.0,72.12000274658203,74.88999938964844,74.88999938964844,1112000
133,2016-11-21,76.0,76.44999694824219,72.37000274658203,73.23999786376953,73.23999786376953,1270400
134,2016-11-22,73.19999694824219,78.0,72.5,77.41999816894531,77.41999816894531,1796800
135,2016-11-23,77.02999877929688,77.19000244140625,74.30999755859375,74.91000366210938,74.91000366210938,1007000
136,2016-11-25,75.16000366210938,78.69000244140625,75.01000213623047,78.0199966430664,78.0199966430664,891900
137,2016-11-28,77.94999694824219,79.37999725341797,72.51000213623047,72.93000030517578,72.93000030517578,1575200
138,2016-11-29,72.9800033569336,73.5,69.30999755859375,70.66999816894531,70.66999816894531,1132300
139,2016-11-30,71.1500015258789,72.25,69.04000091552734,69.26000213623047,69.26000213623047,1085000
140,2016-12-01,69.19000244140625,69.19000244140625,64.52999877929688,65.37000274658203,65.37000274658203,1551900
141,2016-12-02,65.29000091552734,66.77999877929688,64.51000213623047,66.41000366210938,66.41000366210938,721200
142,2016-12-05,66.91999816894531,69.33000183105469,66.91999816894531,69.05999755859375,69.05999755859375,734500
143,2016-12-06,69.05999755859375,70.26000213623047,67.30999755859375,70.13999938964844,70.13999938964844,604800
144,2016-12-07,70.37000274658203,72.75,69.68000030517578,72.58000183105469,72.58000183105469,832100
145,2016-12-08,72.12000274658203,74.75,69.72000122070312,69.87999725341797,69.87999725341797,1163300
146,2016-12-09,70.33999633789062,71.5,66.58999633789062,66.88999938964844,66.88999938964844,1173000
147,2016-12-12,66.5,67.5,65.7699966430664,67.44000244140625,67.44000244140625,540800
148,2016-12-13,67.52999877929688,68.83999633789062,65.44999694824219,65.58999633789062,65.58999633789062,798500
149,2016-12-14,65.0,66.61000061035156,64.80999755859375,65.43000030517578,65.43000030517578,840600
150,2016-12-15,65.47000122070312,67.44999694824219,65.02999877929688,67.12000274658203,67.12000274658203,828500
151,2016-12-16,67.48999786376953,68.27999877929688,65.44000244140625,66.37999725341797,66.37999725341797,1072100
152,2016-12-19,66.1500015258789,67.19999694824219,64.94999694824219,66.63999938964844,66.63999938964844,687800
153,2016-12-20,66.7699966430664,68.56999969482422,65.51000213623047,66.94999694824219,66.94999694824219,829900
154,2016-12-21,66.83999633789062,67.4800033569336,65.06999969482422,65.94999694824219,65.94999694824219,913900
155,2016-12-22,66.25,69.97000122070312,64.20999908447266,65.62000274658203,65.62000274658203,1579900
156,2016-12-23,65.20999908447266,66.95999908447266,65.0999984741211,65.69000244140625,65.69000244140625,454500
157,2016-12-27,65.6500015258789,67.48999786376953,65.30999755859375,67.19000244140625,67.19000244140625,477400
158,2016-12-28,67.5,68.5,65.52999877929688,65.9000015258789,65.9000015258789,650500
159,2016-12-29,65.66000366210938,66.25,62.81999969482422,63.15999984741211,63.15999984741211,1240800
160,2016-12-30,63.13999938964844,63.9900016784668,61.5,61.75,61.75,855900
161,2017-01-03,62.150001525878906,64.4800033569336,61.04999923706055,61.709999084472656,61.709999084472656,1002100
162,2017-01-04,61.41999816894531,63.290000915527344,60.060001373291016,62.90999984741211,62.90999984741211,1239700
163,2017-01-05,63.5,63.5,60.369998931884766,60.689998626708984,60.689998626708984,1678700
164,2017-01-06,60.689998626708984,61.939998626708984,59.119998931884766,60.959999084472656,60.959999084472656,865500
165,2017-01-09,60.43000030517578,64.0,60.099998474121094,63.619998931884766,63.619998931884766,1291400
166,2017-01-10,64.0,64.63999938964844,56.310001373291016,57.540000915527344,57.540000915527344,4183300
167,2017-01-11,57.79999923706055,59.880001068115234,57.25,59.5,59.5,1661600
168,2017-01-12,60.0,61.75,59.5,61.5099983215332,61.5099983215332,1723100
169,2017-01-13,61.540000915527344,62.04999923706055,59.56999969482422,61.150001525878906,61.150001525878906,728100
170,2017-01-17,60.540000915527344,61.0,59.29999923706055,59.45000076293945,59.45000076293945,609100
171,2017-01-18,59.2400016784668,60.970001220703125,59.20000076293945,60.0099983215332,60.0099983215332,599200
172,2017-01-19,60.52000045776367,63.900001525878906,60.5,63.290000915527344,63.290000915527344,1465600
173,2017-01-20,63.540000915527344,63.84000015258789,61.369998931884766,62.459999084472656,62.459999084472656,909200
174,2017-01-23,62.2599983215332,63.41999816894531,61.88999938964844,62.880001068115234,62.880001068115234,398600
175,2017-01-24,63.47999954223633,67.7699966430664,63.470001220703125,67.5999984741211,67.5999984741211,1764700
176,2017-01-25,68.06999969482422,68.0999984741211,63.04999923706055,63.90999984741211,63.90999984741211,2259800
177,2017-01-26,62.97999954223633,63.70000076293945,61.04999923706055,62.29999923706055,62.29999923706055,922000
178,2017-01-27,61.720001220703125,63.29999923706055,60.54999923706055,60.97999954223633,60.97999954223633,737600
179,2017-01-30,60.66999816894531,60.959999084472656,57.38999938964844,58.27000045776367,58.27000045776367,1715000
180,2017-01-31,58.47999954223633,58.86000061035156,57.5,58.16999816894531,58.16999816894531,929600
181,2017-02-01,59.61000061035156,59.61000061035156,54.25,54.97999954223633,54.97999954223633,2268900
182,2017-02-02,56.970001220703125,58.68000030517578,56.150001525878906,57.34000015258789,57.34000015258789,2221000
183,2017-02-03,57.41999816894531,58.11000061035156,55.599998474121094,57.25,57.25,1585200
184,2017-02-06,56.75,56.790000915527344,55.45000076293945,55.540000915527344,55.540000915527344,977700
185,2017-02-07,55.970001220703125,56.130001068115234,54.2599983215332,54.810001373291016,54.810001373291016,1269200
186,2017-02-08,54.59000015258789,56.29999923706055,54.5,56.25,56.25,913400
187,2017-02-09,56.150001525878906,57.380001068115234,55.31999969482422,56.68000030517578,56.68000030517578,1063000
188,2017-02-10,56.5099983215332,56.61000061035156,54.880001068115234,56.02000045776367,56.02000045776367,970900
189,2017-02-13,57.0,61.95000076293945,56.38999938964844,61.61000061035156,61.61000061035156,2603100
190,2017-02-14,61.970001220703125,65.94000244140625,60.72999954223633,65.70999908447266,65.70999908447266,3596900
191,2017-02-15,65.0999984741211,66.5,62.75,64.91999816894531,64.91999816894531,2204600
192,2017-02-16,65.05000305175781,66.80000305175781,63.25,64.19000244140625,64.19000244140625,1251500
193,2017-02-17,64.33999633789062,66.69999694824219,64.29000091552734,66.58000183105469,66.58000183105469,1494700
194,2017-02-21,68.0,69.56999969482422,66.02999877929688,66.54000091552734,66.54000091552734,2383800
195,2017-02-22,67.04000091552734,67.37999725341797,61.45000076293945,62.220001220703125,62.220001220703125,2500400
196,2017-02-23,63.97999954223633,64.37000274658203,59.0099983215332,63.43000030517578,63.43000030517578,4667700
197,2017-02-24,52.79999923706055,55.88999938964844,52.599998474121094,54.040000915527344,54.040000915527344,5175700
198,2017-02-27,54.369998931884766,54.61000061035156,52.599998474121094,53.0,53.0,1983100
199,2017-02-28,52.58000183105469,54.099998474121094,51.66999816894531,51.95000076293945,51.95000076293945,1590000
200,2017-03-01,52.5099983215332,52.9900016784668,50.52000045776367,52.150001525878906,52.150001525878906,1695800
201,2017-03-02,51.599998474121094,52.310001373291016,50.630001068115234,51.29999923706055,51.29999923706055,1780500
202,2017-03-03,51.40999984741211,53.630001068115234,50.880001068115234,53.20000076293945,53.20000076293945,1451600
203,2017-03-06,53.0,53.439998626708984,52.279998779296875,52.779998779296875,52.779998779296875,1010500
204,2017-03-07,52.54999923706055,53.650001525878906,51.56999969482422,51.81999969482422,51.81999969482422,959700
205,2017-03-08,51.75,51.9900016784668,49.650001525878906,50.779998779296875,50.779998779296875,1244600
206,2017-03-09,50.59000015258789,52.97999954223633,50.5,52.630001068115234,52.630001068115234,1229400
207,2017-03-10,51.459999084472656,52.2400016784668,50.369998931884766,50.560001373291016,50.560001373291016,1705100
208,2017-03-13,50.43000030517578,51.5099983215332,50.38999938964844,51.150001525878906,51.150001525878906,633400
209,2017-03-14,50.79999923706055,51.5,50.4900016784668,51.16999816894531,51.16999816894531,687900
210,2017-03-15,50.79999923706055,51.72999954223633,50.560001373291016,51.65999984741211,51.65999984741211,1576300
211,2017-03-16,51.41999816894531,54.09000015258789,51.08000183105469,52.189998626708984,52.189998626708984,1792900
212,2017-03-17,52.810001373291016,55.470001220703125,52.29999923706055,55.02000045776367,55.02000045776367,2136300
213,2017-03-20,55.029998779296875,55.68000030517578,53.52000045776367,54.09000015258789,54.09000015258789,1101700
214,2017-03-21,53.880001068115234,56.02000045776367,53.0099983215332,53.5,53.5,1967100
215,2017-03-22,53.209999084472656,59.0,52.86000061035156,58.900001525878906,58.900001525878906,2236600
216,2017-03-23,58.880001068115234,58.880001068115234,55.689998626708984,56.0099983215332,56.0099983215332,1647000
217,2017-03-24,56.099998474121094,59.380001068115234,55.88999938964844,56.689998626708984,56.689998626708984,1758200
218,2017-03-27,56.529998779296875,58.18000030517578,55.06999969482422,57.279998779296875,57.279998779296875,1296000
219,2017-03-28,56.970001220703125,57.95000076293945,56.0,56.619998931884766,56.619998931884766,845100
220,2017-03-29,56.65999984741211,58.849998474121094,56.65999984741211,57.689998626708984,57.689998626708984,1657000
221,2017-03-30,57.349998474121094,58.310001373291016,56.66999816894531,57.86000061035156,57.86000061035156,758500
222,2017-03-31,58.08000183105469,60.099998474121094,57.56999969482422,58.619998931884766,58.619998931884766,1929400
223,2017-04-03,59.02000045776367,61.150001525878906,57.7599983215332,59.650001525878906,59.650001525878906,2257300
224,2017-04-04,59.459999084472656,59.900001525878906,57.869998931884766,58.7400016784668,58.7400016784668,1238200
225,2017-04-05,58.38999938964844,59.400001525878906,55.54999923706055,56.65999984741211,56.65999984741211,1586100
226,2017-04-06,56.36000061035156,57.599998474121094,56.029998779296875,57.029998779296875,57.029998779296875,655000
227,2017-04-07,57.16999816894531,57.779998779296875,55.75,56.0,56.0,972100
228,2017-04-10,55.79999923706055,56.29999923706055,54.650001525878906,55.220001220703125,55.220001220703125,729600
229,2017-04-11,54.869998931884766,55.5,54.0,54.61000061035156,54.61000061035156,743300
230,2017-04-12,54.43000030517578,54.75,53.25,53.88999938964844,53.88999938964844,862100
231,2017-04-13,55.31999969482422,56.380001068115234,54.0,54.06999969482422,54.06999969482422,1263600
232,2017-04-17,54.16999816894531,55.209999084472656,54.0099983215332,54.29999923706055,54.29999923706055,681300
233,2017-04-18,53.75,54.22999954223633,52.56999969482422,52.70000076293945,52.70000076293945,1220200
234,2017-04-19,52.709999084472656,53.22999954223633,51.689998626708984,52.150001525878906,52.150001525878906,1575400
235,2017-04-20,52.18000030517578,53.7599983215332,51.90999984741211,53.560001373291016,53.560001373291016,977200
236,2017-04-21,53.75,53.939998626708984,52.0099983215332,52.02000045776367,52.02000045776367,832900
237,2017-04-24,52.79999923706055,54.04999923706055,52.5099983215332,53.16999816894531,53.16999816894531,752800
238,2017-04-25,53.5,54.27000045776367,52.0,54.130001068115234,54.130001068115234,1600700
239,2017-04-26,54.02000045776367,54.369998931884766,47.959999084472656,48.08000183105469,48.08000183105469,3515300
240,2017-04-27,48.75,49.0,46.529998779296875,46.599998474121094,46.599998474121094,1734600
241,2017-04-28,46.66999816894531,47.0,44.880001068115234,45.84000015258789,45.84000015258789,1598600
242,2017-05-01,46.04999923706055,47.189998626708984,45.7400016784668,47.06999969482422,47.06999969482422,1071400
243,2017-05-02,46.970001220703125,47.0,45.36000061035156,46.29999923706055,46.29999923706055,1154300
244,2017-05-03,45.16999816894531,45.290000915527344,42.47999954223633,44.83000183105469,44.83000183105469,2451500
245,2017-05-04,45.15999984741211,46.0,44.65999984741211,44.91999816894531,44.91999816894531,990900
246,2017-05-05,45.31999969482422,48.29999923706055,45.31999969482422,47.52000045776367,47.52000045776367,1460400
247,2017-05-08,47.779998779296875,48.0,46.380001068115234,46.849998474121094,46.849998474121094,809800
248,2017-05-09,47.20000076293945,49.40999984741211,47.20000076293945,48.40999984741211,48.40999984741211,2080000
249,2017-05-10,42.75,45.25,42.5,44.47999954223633,44.47999954223633,5049900
250,2017-05-11,43.599998474121094,46.5,43.25,46.27000045776367,46.27000045776367,1562100
251,2017-05-12,46.060001373291016,47.810001373291016,44.97999954223633,47.709999084472656,47.709999084472656,1008100
252,2017-05-15,47.75,49.04999923706055,47.75,48.66999816894531,48.66999816894531,1110100
253,2017-05-16,49.099998474121094,49.25,47.380001068115234,48.40999984741211,48.40999984741211,690700
254,2017-05-17,46.400001525878906,47.27000045776367,45.099998474121094,45.130001068115234,45.130001068115234,866600
255,2017-05-18,44.75,45.9900016784668,44.45000076293945,44.97999954223633,44.97999954223633,745300
256,2017-05-19,45.029998779296875,45.630001068115234,44.119998931884766,44.18000030517578,44.18000030517578,485800
257,2017-05-22,45.20000076293945,49.5,44.900001525878906,48.849998474121094,48.849998474121094,2027900
258,2017-05-23,48.349998474121094,49.150001525878906,46.880001068115234,48.18000030517578,48.18000030517578,1518500
259,2017-05-24,48.040000915527344,49.68000030517578,47.5,48.61000061035156,48.61000061035156,1041800
260,2017-05-25,48.9900016784668,49.75,45.0,46.33000183105469,46.33000183105469,920500
261,2017-05-26,45.91999816894531,48.599998474121094,45.619998931884766,47.970001220703125,47.970001220703125,712700
262,2017-05-30,48.11000061035156,48.400001525878906,45.84000015258789,46.40999984741211,46.40999984741211,645300
263,2017-05-31,43.77000045776367,47.099998474121094,43.75,47.040000915527344,47.040000915527344,1607500
264,2017-06-01,47.45000076293945,47.880001068115234,46.369998931884766,47.47999954223633,47.47999954223633,874400
265,2017-06-02,47.16999816894531,48.36000061035156,47.08000183105469,47.29999923706055,47.29999923706055,521700
266,2017-06-05,46.970001220703125,47.9900016784668,45.900001525878906,46.0099983215332,46.0099983215332,1032200
267,2017-06-06,45.2599983215332,48.47999954223633,45.060001373291016,48.09000015258789,48.09000015258789,978100
268,2017-06-07,48.04999923706055,48.34000015258789,46.540000915527344,47.349998474121094,47.349998474121094,574900
269,2017-06-08,47.09000015258789,48.68000030517578,46.88999938964844,48.290000915527344,48.290000915527344,494600
270,2017-06-09,48.0099983215332,48.209999084472656,44.709999084472656,46.099998474121094,46.099998474121094,860100
271,2017-06-12,45.15999984741211,45.9900016784668,44.90999984741211,45.45000076293945,45.45000076293945,779200
272,2017-06-13,45.81999969482422,46.349998474121094,44.599998474121094,45.7400016784668,45.7400016784668,786300
273,2017-06-14,46.0,46.400001525878906,45.16999816894531,45.31999969482422,45.31999969482422,493300
274,2017-06-15,44.70000076293945,45.29999923706055,43.41999816894531,44.459999084472656,44.459999084472656,686900
275,2017-06-16,44.959999084472656,45.45000076293945,44.189998626708984,45.08000183105469,45.08000183105469,786000
276,2017-06-19,44.65999984741211,45.70000076293945,44.04999923706055,45.099998474121094,45.099998474121094,800400
277,2017-06-20,44.560001373291016,45.349998474121094,43.619998931884766,43.75,43.75,608900
278,2017-06-21,43.9900016784668,43.9900016784668,39.86000061035156,40.9900016784668,40.9900016784668,2176700
279,2017-06-22,41.189998626708984,42.5,39.83000183105469,41.63999938964844,41.63999938964844,1226600
