,Date,Open,High,Low,Close,Adj Close,Volume
59,2019-01-09,27.329999923706055,28.139999389648438,27.18000030517578,27.799999237060547,27.799999237060547,331900
60,2019-01-10,27.700000762939453,28.09000015258789,27.0,27.899999618530273,27.899999618530273,186700
61,2019-01-11,27.709999084472656,28.850000381469727,27.350000381469727,28.549999237060547,28.549999237060547,373200
62,2019-01-14,28.34000015258789,28.450000762939453,26.25,26.360000610351562,26.360000610351562,776800
63,2019-01-15,26.790000915527344,29.239999771118164,26.530000686645508,28.920000076293945,28.920000076293945,1010100
64,2019-01-16,29.299999237060547,29.6299991607666,28.030000686645508,28.729999542236328,28.729999542236328,309300
65,2019-01-17,28.520000457763672,29.239999771118164,28.100000381469727,28.700000762939453,28.700000762939453,198900
66,2019-01-18,28.899999618530273,30.450000762939453,28.5,29.799999237060547,29.799999237060547,767200
67,2019-01-22,29.600000381469727,29.899999618530273,28.299999237060547,29.149999618530273,29.149999618530273,291300
68,2019-01-23,29.170000076293945,30.100000381469727,28.969999313354492,30.0,30.0,361800
69,2019-01-24,30.020000457763672,30.18000030517578,29.329999923706055,29.979999542236328,29.979999542236328,278100
70,2019-01-25,30.329999923706055,31.850000381469727,29.950000762939453,31.799999237060547,31.799999237060547,515200
71,2019-01-28,31.450000762939453,31.610000610351562,30.139999389648438,30.75,30.75,517000
72,2019-01-29,31.06999969482422,31.229999542236328,29.56999969482422,29.68000030517578,29.68000030517578,278600
73,2019-01-30,29.860000610351562,30.700000762939453,29.399999618530273,30.200000762939453,30.200000762939453,227800
74,2019-01-31,30.270000457763672,31.75,30.200000762939453,31.389999389648438,31.389999389648438,259700
75,2019-02-01,31.440000534057617,31.610000610351562,30.43000030517578,30.989999771118164,30.989999771118164,238300
76,2019-02-04,31.0,31.93000030517578,30.690000534057617,30.969999313354492,30.969999313354492,350200
77,2019-02-05,31.200000762939453,33.13999938964844,30.979999542236328,32.040000915527344,32.040000915527344,558100
78,2019-02-06,32.060001373291016,32.630001068115234,30.790000915527344,31.5,31.5,285900
79,2019-02-07,31.239999771118164,31.59000015258789,30.479999542236328,31.3700008392334,31.3700008392334,260900
80,2019-02-08,30.600000381469727,32.08000183105469,29.899999618530273,31.760000228881836,31.760000228881836,515400
81,2019-02-11,31.920000076293945,32.72999954223633,31.06999969482422,31.260000228881836,31.260000228881836,319000
82,2019-02-12,31.719999313354492,32.91999816894531,31.65999984741211,32.72999954223633,32.72999954223633,357900
83,2019-02-13,32.93000030517578,33.33000183105469,31.93000030517578,32.470001220703125,32.470001220703125,159200
84,2019-02-14,32.290000915527344,33.13999938964844,32.060001373291016,32.900001525878906,32.900001525878906,236700
85,2019-02-15,33.220001220703125,34.209999084472656,32.63999938964844,33.95000076293945,33.95000076293945,491500
86,2019-02-19,34.06999969482422,34.20000076293945,32.849998474121094,32.90999984741211,32.90999984741211,323400
87,2019-02-20,33.0,33.79999923706055,32.68000030517578,32.75,32.75,320000
88,2019-02-21,32.75,33.11000061035156,31.799999237060547,32.52000045776367,32.52000045776367,339900
89,2019-02-22,33.060001373291016,34.470001220703125,32.779998779296875,33.38999938964844,33.38999938964844,749500
90,2019-02-25,38.0099983215332,39.65999984741211,35.7599983215332,36.83000183105469,36.83000183105469,2584500
91,2019-02-26,36.709999084472656,38.86000061035156,35.58000183105469,38.029998779296875,38.029998779296875,686300
92,2019-02-27,38.029998779296875,40.75,38.029998779296875,39.119998931884766,39.119998931884766,1096100
93,2019-02-28,38.83000183105469,39.689998626708984,37.279998779296875,37.5099983215332,37.5099983215332,728500
94,2019-03-01,37.86000061035156,40.0,37.11000061035156,39.83000183105469,39.83000183105469,887900
95,2019-03-04,40.279998779296875,40.5,37.880001068115234,38.36000061035156,38.36000061035156,676200
96,2019-03-05,38.36000061035156,39.2599983215332,38.130001068115234,38.779998779296875,38.779998779296875,247200
97,2019-03-06,38.849998474121094,38.93000030517578,37.20000076293945,37.29999923706055,37.29999923706055,507100
98,2019-03-07,37.189998626708984,37.560001373291016,36.130001068115234,36.560001373291016,36.560001373291016,425100
99,2019-03-08,35.79999923706055,37.38999938964844,35.619998931884766,37.25,37.25,321000
100,2019-03-11,37.88999938964844,39.34000015258789,37.54999923706055,38.72999954223633,38.72999954223633,576200
101,2019-03-12,38.790000915527344,39.83000183105469,38.4900016784668,39.18000030517578,39.18000030517578,309500
102,2019-03-13,39.459999084472656,39.689998626708984,38.08000183105469,38.880001068115234,38.880001068115234,515200
103,2019-03-14,38.79999923706055,40.810001373291016,38.630001068115234,40.68000030517578,40.68000030517578,696700
104,2019-03-15,41.0,41.41999816894531,39.43000030517578,40.4900016784668,40.4900016784668,826100
105,2019-03-18,40.77000045776367,41.20000076293945,38.2599983215332,39.099998474121094,39.099998474121094,811000
106,2019-03-19,39.279998779296875,39.7400016784668,38.20000076293945,38.72999954223633,38.72999954223633,363500
107,2019-03-20,38.72999954223633,39.47999954223633,36.470001220703125,38.310001373291016,38.310001373291016,556000
108,2019-03-21,38.20000076293945,41.16999816894531,38.119998931884766,40.45000076293945,40.45000076293945,507400
109,2019-03-22,40.209999084472656,40.650001525878906,38.38999938964844,38.970001220703125,38.970001220703125,527300
110,2019-03-25,38.66999816894531,40.97999954223633,38.27000045776367,40.470001220703125,40.470001220703125,643100
111,2019-03-26,41.099998474121094,41.7599983215332,40.16999816894531,40.630001068115234,40.630001068115234,535100
112,2019-03-27,40.93000030517578,40.9900016784668,37.91999816894531,40.0,40.0,435800
113,2019-03-28,40.150001525878906,41.15999984741211,39.060001373291016,39.650001525878906,39.650001525878906,459500
114,2019-03-29,39.560001373291016,40.20000076293945,39.130001068115234,39.36000061035156,39.36000061035156,466900
115,2019-04-01,40.0,40.630001068115234,37.849998474121094,38.04999923706055,38.04999923706055,992000
116,2019-04-02,38.060001373291016,38.83000183105469,37.380001068115234,38.45000076293945,38.45000076293945,840200
117,2019-04-03,38.810001373291016,39.70000076293945,38.369998931884766,38.83000183105469,38.83000183105469,647700
118,2019-04-04,38.779998779296875,39.130001068115234,36.20000076293945,37.099998474121094,37.099998474121094,692100
119,2019-04-05,36.33000183105469,36.790000915527344,34.88999938964844,35.2400016784668,35.2400016784668,1693900
120,2019-04-08,35.09000015258789,35.189998626708984,33.59000015258789,35.06999969482422,35.06999969482422,925900
121,2019-04-09,35.029998779296875,35.900001525878906,34.5,35.790000915527344,35.790000915527344,905300
122,2019-04-10,34.93000030517578,36.52000045776367,34.0,35.22999954223633,35.22999954223633,9627300
123,2019-04-11,35.5099983215332,36.0,34.79999923706055,35.54999923706055,35.54999923706055,3388300
124,2019-04-12,35.9900016784668,36.15999984741211,35.29999923706055,35.689998626708984,35.689998626708984,1776700
125,2019-04-15,35.650001525878906,36.0,35.15999984741211,35.52000045776367,35.52000045776367,907900
126,2019-04-16,35.75,36.540000915527344,35.5,36.310001373291016,36.310001373291016,1427200
127,2019-04-17,36.220001220703125,36.220001220703125,34.90999984741211,35.2400016784668,35.2400016784668,2188800
128,2019-04-18,35.029998779296875,35.27000045776367,33.83000183105469,35.20000076293945,35.20000076293945,1479000
129,2019-04-22,35.09000015258789,35.560001373291016,34.5,35.52000045776367,35.52000045776367,1163100
130,2019-04-23,35.5,37.16999816894531,34.810001373291016,37.119998931884766,37.119998931884766,1934100
131,2019-04-24,37.0,37.849998474121094,36.29999923706055,37.369998931884766,37.369998931884766,1275200
132,2019-04-25,37.349998474121094,38.400001525878906,37.02000045776367,37.310001373291016,37.310001373291016,2616000
133,2019-04-26,37.56999969482422,39.099998474121094,36.84000015258789,38.810001373291016,38.810001373291016,1894700
134,2019-04-29,39.0099983215332,39.04999923706055,38.15999984741211,38.470001220703125,38.470001220703125,876900
135,2019-04-30,38.41999816894531,39.84000015258789,38.2599983215332,39.369998931884766,39.369998931884766,1088000
136,2019-05-01,38.88999938964844,39.189998626708984,37.970001220703125,37.970001220703125,37.970001220703125,1509100
137,2019-05-02,38.0,38.9900016784668,37.029998779296875,38.86000061035156,38.86000061035156,836300
138,2019-05-03,38.9900016784668,39.880001068115234,38.70000076293945,39.779998779296875,39.779998779296875,1397000
139,2019-05-06,38.54999923706055,40.0,38.5,39.95000076293945,39.95000076293945,1825300
140,2019-05-07,39.56999969482422,40.0,38.95000076293945,39.209999084472656,39.209999084472656,1338700
141,2019-05-08,39.0,39.529998779296875,38.380001068115234,38.869998931884766,38.869998931884766,3249200
142,2019-05-09,38.34000015258789,40.0,37.630001068115234,39.86000061035156,39.86000061035156,1624700
143,2019-05-10,39.369998931884766,39.97999954223633,38.099998474121094,39.75,39.75,1983000
144,2019-05-13,38.77000045776367,38.77000045776367,36.31999969482422,36.689998626708984,36.689998626708984,1795300
145,2019-05-14,37.15999984741211,38.380001068115234,37.060001373291016,37.7400016784668,37.7400016784668,969500
146,2019-05-15,37.209999084472656,38.4900016784668,36.619998931884766,37.97999954223633,37.97999954223633,1528600
147,2019-05-16,38.22999954223633,39.529998779296875,38.0,39.439998626708984,39.439998626708984,1421200
148,2019-05-17,38.790000915527344,39.36000061035156,38.0099983215332,38.279998779296875,38.279998779296875,815600
149,2019-05-20,37.86000061035156,38.16999816894531,36.869998931884766,37.650001525878906,37.650001525878906,519300
150,2019-05-21,38.02000045776367,38.619998931884766,37.880001068115234,38.459999084472656,38.459999084472656,860300
151,2019-05-22,38.0099983215332,39.2400016784668,37.77000045776367,38.61000061035156,38.61000061035156,1217500
152,2019-05-23,38.08000183105469,38.400001525878906,37.220001220703125,38.02000045776367,38.02000045776367,1391900
153,2019-05-24,38.16999816894531,38.86000061035156,37.11000061035156,37.11000061035156,37.11000061035156,2576000
154,2019-05-28,41.33000183105469,44.900001525878906,39.650001525878906,43.869998931884766,43.869998931884766,9560900
155,2019-05-29,42.310001373291016,42.689998626708984,40.5,42.33000183105469,42.33000183105469,10157700
156,2019-05-30,42.33000183105469,42.83000183105469,41.40999984741211,42.290000915527344,42.290000915527344,2185400
157,2019-05-31,42.09000015258789,44.25,40.599998474121094,43.5099983215332,43.5099983215332,4212500
158,2019-06-03,43.59000015258789,44.15999984741211,41.59000015258789,41.84000015258789,41.84000015258789,3262600
159,2019-06-04,42.5,43.400001525878906,40.2599983215332,42.869998931884766,42.869998931884766,2315600
160,2019-06-05,43.900001525878906,44.68000030517578,43.400001525878906,44.630001068115234,44.630001068115234,3117200
161,2019-06-06,43.29999923706055,47.720001220703125,43.279998779296875,47.380001068115234,47.380001068115234,4353500
162,2019-06-07,47.029998779296875,48.40999984741211,46.27000045776367,48.0099983215332,48.0099983215332,4795500
163,2019-06-10,48.5,50.65999984741211,48.27000045776367,48.310001373291016,48.310001373291016,2864000
164,2019-06-11,46.86000061035156,48.06999969482422,46.220001220703125,47.11000061035156,47.11000061035156,2911100
165,2019-06-12,46.599998474121094,47.45000076293945,46.099998474121094,46.75,46.75,1982500
166,2019-06-13,47.54999923706055,49.709999084472656,47.45000076293945,48.47999954223633,48.47999954223633,3257600
167,2019-06-14,47.29999923706055,48.86000061035156,46.380001068115234,48.4900016784668,48.4900016784668,2998500
168,2019-06-17,48.70000076293945,49.709999084472656,47.5,49.560001373291016,49.560001373291016,2207700
169,2019-06-18,50.0,52.349998474121094,49.900001525878906,50.68000030517578,50.68000030517578,3662700
170,2019-06-19,50.0,51.150001525878906,49.5099983215332,51.060001373291016,51.060001373291016,3753700
171,2019-06-20,51.900001525878906,53.0,50.869998931884766,51.349998474121094,51.349998474121094,3405400
172,2019-06-21,50.93000030517578,51.029998779296875,49.900001525878906,50.86000061035156,50.86000061035156,2908300
173,2019-06-24,50.97999954223633,51.099998474121094,48.709999084472656,50.529998779296875,50.529998779296875,2822000
174,2019-06-25,49.97999954223633,50.45000076293945,48.88999938964844,49.529998779296875,49.529998779296875,3074400
175,2019-06-26,49.790000915527344,50.81999969482422,49.029998779296875,49.33000183105469,49.33000183105469,2200700
176,2019-06-27,49.81999969482422,50.08000183105469,48.939998626708984,49.68000030517578,49.68000030517578,1896000
177,2019-06-28,49.66999816894531,50.68000030517578,49.11000061035156,50.470001220703125,50.470001220703125,6646200
178,2019-07-01,53.02000045776367,53.18000030517578,49.959999084472656,50.369998931884766,50.369998931884766,3070100
179,2019-07-02,50.779998779296875,52.4900016784668,50.2400016784668,52.400001525878906,52.400001525878906,2377900
180,2019-07-03,52.40999984741211,53.189998626708984,51.869998931884766,52.439998626708984,52.439998626708984,914300
181,2019-07-05,52.290000915527344,53.470001220703125,51.45000076293945,52.970001220703125,52.970001220703125,1176600
182,2019-07-08,52.470001220703125,53.459999084472656,52.279998779296875,53.15999984741211,53.15999984741211,1284700
183,2019-07-09,53.0,55.220001220703125,52.77000045776367,55.099998474121094,55.099998474121094,2230600
184,2019-07-10,56.0,56.5099983215332,55.529998779296875,56.43000030517578,56.43000030517578,1921800
185,2019-07-11,56.5099983215332,57.310001373291016,55.84000015258789,57.099998474121094,57.099998474121094,1501200
186,2019-07-12,57.29999923706055,57.81999969482422,56.279998779296875,56.83000183105469,56.83000183105469,1561700
187,2019-07-15,57.459999084472656,58.220001220703125,56.61000061035156,57.9900016784668,57.9900016784668,1846200
188,2019-07-16,57.9900016784668,58.459999084472656,56.709999084472656,57.18000030517578,57.18000030517578,1673400
189,2019-07-17,57.06999969482422,57.90999984741211,56.91999816894531,56.9900016784668,56.9900016784668,768700
190,2019-07-18,56.7400016784668,57.15999984741211,56.0099983215332,56.90999984741211,56.90999984741211,732200
191,2019-07-19,57.4900016784668,58.369998931884766,56.45000076293945,56.540000915527344,56.540000915527344,1056800
192,2019-07-22,55.93000030517578,57.689998626708984,55.84000015258789,57.150001525878906,57.150001525878906,670400
193,2019-07-23,57.5,57.5,55.880001068115234,57.02000045776367,57.02000045776367,784000
194,2019-07-24,57.20000076293945,58.5,56.84000015258789,58.4900016784668,58.4900016784668,1781900
195,2019-07-25,58.45000076293945,60.0,58.0099983215332,59.380001068115234,59.380001068115234,1425000
196,2019-07-26,59.81999969482422,60.36000061035156,59.619998931884766,59.900001525878906,59.900001525878906,1172800
197,2019-07-29,60.0,60.349998474121094,56.75,57.84000015258789,57.84000015258789,1827500
198,2019-07-30,57.15999984741211,58.470001220703125,56.70000076293945,57.689998626708984,57.689998626708984,909100
199,2019-07-31,57.90999984741211,58.400001525878906,56.34000015258789,56.939998626708984,56.939998626708984,814300
200,2019-08-01,56.869998931884766,58.349998474121094,56.029998779296875,56.279998779296875,56.279998779296875,1583500
201,2019-08-02,55.939998626708984,56.630001068115234,55.20000076293945,55.79999923706055,55.79999923706055,915100
202,2019-08-05,53.459999084472656,54.36000061035156,52.290000915527344,53.25,53.25,1642500
203,2019-08-06,55.599998474121094,57.189998626708984,53.459999084472656,54.5099983215332,54.5099983215332,1663800
204,2019-08-07,53.91999816894531,55.84000015258789,53.209999084472656,55.41999816894531,55.41999816894531,752500
205,2019-08-08,56.2400016784668,57.72999954223633,56.09000015258789,57.63999938964844,57.63999938964844,730500
206,2019-08-09,57.41999816894531,57.650001525878906,56.25,56.349998474121094,56.349998474121094,1251100
207,2019-08-12,56.20000076293945,57.029998779296875,55.040000915527344,55.84000015258789,55.84000015258789,538700
208,2019-08-13,55.56999969482422,57.119998931884766,55.13999938964844,56.68000030517578,56.68000030517578,1013900
209,2019-08-14,55.54999923706055,56.650001525878906,54.310001373291016,55.310001373291016,55.310001373291016,1500100
210,2019-08-15,55.5,56.15999984741211,54.52000045776367,55.52000045776367,55.52000045776367,1072700
211,2019-08-16,56.220001220703125,58.779998779296875,55.34000015258789,58.029998779296875,58.029998779296875,1580900
212,2019-08-19,59.09000015258789,59.29999923706055,57.470001220703125,57.650001525878906,57.650001525878906,1006900
213,2019-08-20,57.849998474121094,58.08000183105469,56.45000076293945,57.810001373291016,57.810001373291016,1363000
214,2019-08-21,57.880001068115234,59.7400016784668,57.08000183105469,58.81999969482422,58.81999969482422,1606000
215,2019-08-22,58.70000076293945,58.939998626708984,56.220001220703125,58.380001068115234,58.380001068115234,1731400
216,2019-08-23,58.34000015258789,59.97999954223633,56.88999938964844,57.09000015258789,57.09000015258789,1596000
217,2019-08-26,58.560001373291016,60.34000015258789,57.66999816894531,59.349998474121094,59.349998474121094,4752200
218,2019-08-27,57.209999084472656,58.630001068115234,54.529998779296875,57.709999084472656,57.709999084472656,9312600
219,2019-08-28,56.38999938964844,56.75,52.5099983215332,53.470001220703125,53.470001220703125,6856000
220,2019-08-29,53.77000045776367,54.75,52.869998931884766,54.540000915527344,54.540000915527344,2256600
221,2019-08-30,55.06999969482422,55.2400016784668,52.29999923706055,54.33000183105469,54.33000183105469,2922100
222,2019-09-03,53.91999816894531,54.220001220703125,52.349998474121094,52.459999084472656,52.459999084472656,2236200
223,2019-09-04,52.77000045776367,53.68000030517578,52.560001373291016,52.83000183105469,52.83000183105469,1409600
224,2019-09-05,53.779998779296875,53.79999923706055,51.619998931884766,53.52000045776367,53.52000045776367,2540900
225,2019-09-06,53.40999984741211,53.63999938964844,51.58000183105469,51.88999938964844,51.88999938964844,2353800
226,2019-09-09,51.900001525878906,52.0,47.25,48.25,48.25,6555200
227,2019-09-10,47.40999984741211,48.75,45.91999816894531,47.40999984741211,47.40999984741211,4621900
228,2019-09-11,47.5,48.63999938964844,46.63999938964844,47.630001068115234,47.630001068115234,3136500
229,2019-09-12,48.11000061035156,49.349998474121094,47.31999969482422,47.90999984741211,47.90999984741211,3034300
230,2019-09-13,47.310001373291016,47.4900016784668,45.779998779296875,46.27000045776367,46.27000045776367,2826500
231,2019-09-16,45.72999954223633,48.779998779296875,45.560001373291016,48.70000076293945,48.70000076293945,4087400
232,2019-09-17,49.09000015258789,50.349998474121094,48.630001068115234,49.939998626708984,49.939998626708984,2568300
233,2019-09-18,50.099998474121094,50.83000183105469,49.72999954223633,50.709999084472656,50.709999084472656,2163800
234,2019-09-19,50.630001068115234,51.130001068115234,49.86000061035156,51.0,51.0,2142900
235,2019-09-20,53.45000076293945,54.560001373291016,51.22999954223633,53.0,53.0,7936400
236,2019-09-23,52.20000076293945,52.939998626708984,51.310001373291016,51.5099983215332,51.5099983215332,3079200
237,2019-09-24,51.9900016784668,52.189998626708984,49.349998474121094,49.900001525878906,49.900001525878906,3312900
238,2019-09-25,50.25,50.25,46.880001068115234,49.16999816894531,49.16999816894531,3683000
239,2019-09-26,48.83000183105469,50.63999938964844,48.439998626708984,50.2400016784668,50.2400016784668,1966100
240,2019-09-27,50.2400016784668,50.439998626708984,45.630001068115234,46.90999984741211,46.90999984741211,2939100
241,2019-09-30,46.83000183105469,47.66999816894531,46.029998779296875,47.0,47.0,1896500
242,2019-10-01,47.040000915527344,47.540000915527344,46.2599983215332,47.52000045776367,47.52000045776367,1200400
243,2019-10-02,47.060001373291016,47.5,45.20000076293945,45.5,45.5,1830100
244,2019-10-03,45.720001220703125,47.7599983215332,45.16999816894531,47.349998474121094,47.349998474121094,2116900
245,2019-10-04,48.0,50.0099983215332,47.59000015258789,49.900001525878906,49.900001525878906,2100700
246,2019-10-07,49.43000030517578,51.34000015258789,49.349998474121094,50.91999816894531,50.91999816894531,1580300
247,2019-10-08,50.63999938964844,50.75,47.529998779296875,47.599998474121094,47.599998474121094,2690300
248,2019-10-09,48.29999923706055,49.290000915527344,47.88999938964844,48.970001220703125,48.970001220703125,1029400
249,2019-10-10,48.63999938964844,49.119998931884766,48.029998779296875,48.290000915527344,48.290000915527344,767100
250,2019-10-11,49.25,50.369998931884766,48.900001525878906,49.720001220703125,49.720001220703125,1722800
251,2019-10-14,48.470001220703125,50.0,48.43000030517578,48.70000076293945,48.70000076293945,1399600
252,2019-10-15,47.90999984741211,48.41999816894531,47.099998474121094,47.790000915527344,47.790000915527344,2521900
253,2019-10-16,46.459999084472656,46.459999084472656,43.720001220703125,43.900001525878906,43.900001525878906,5737700
254,2019-10-17,44.099998474121094,44.59000015258789,43.54999923706055,43.7400016784668,43.7400016784668,2277500
255,2019-10-18,43.68000030517578,44.68000030517578,41.869998931884766,44.0099983215332,44.0099983215332,3633400
256,2019-10-21,43.79999923706055,45.15999984741211,43.75,44.33000183105469,44.33000183105469,1611400
257,2019-10-22,46.04999923706055,46.060001373291016,42.97999954223633,43.380001068115234,43.380001068115234,3062700
258,2019-10-23,43.189998626708984,45.83000183105469,42.91999816894531,44.619998931884766,44.619998931884766,3173700
259,2019-10-24,45.77000045776367,48.630001068115234,45.68000030517578,47.9900016784668,47.9900016784668,2899700
260,2019-10-25,47.310001373291016,48.939998626708984,46.13999938964844,48.709999084472656,48.709999084472656,1960600
261,2019-10-28,49.08000183105469,50.06999969482422,48.34000015258789,49.279998779296875,49.279998779296875,1868300
262,2019-10-29,49.18000030517578,49.630001068115234,48.41999816894531,48.540000915527344,48.540000915527344,1194000
263,2019-10-30,48.900001525878906,50.540000915527344,48.34000015258789,49.75,49.75,1817900
264,2019-10-31,48.08000183105469,48.97999954223633,46.70000076293945,47.20000076293945,47.20000076293945,3022800
265,2019-11-01,47.31999969482422,48.97999954223633,46.02000045776367,48.5,48.5,2027200
266,2019-11-04,48.880001068115234,49.13999938964844,46.58000183105469,46.70000076293945,46.70000076293945,1489100
267,2019-11-05,47.2599983215332,47.40999984741211,45.099998474121094,46.06999969482422,46.06999969482422,1357100
268,2019-11-06,46.29999923706055,47.209999084472656,45.970001220703125,46.33000183105469,46.33000183105469,1921400
269,2019-11-07,46.720001220703125,47.630001068115234,46.08000183105469,46.720001220703125,46.720001220703125,1196400
270,2019-11-08,46.5,48.27000045776367,46.02000045776367,47.7400016784668,47.7400016784668,1470500
271,2019-11-11,47.43000030517578,48.880001068115234,47.11000061035156,48.599998474121094,48.599998474121094,855900
272,2019-11-12,48.58000183105469,49.2400016784668,47.9900016784668,48.459999084472656,48.459999084472656,2844200
273,2019-11-13,48.720001220703125,49.4900016784668,48.47999954223633,49.099998474121094,49.099998474121094,1942400
274,2019-11-14,48.810001373291016,49.16999816894531,47.54999923706055,47.650001525878906,47.650001525878906,2864500
