,Date,Open,High,Low,Close,Adj Close,Volume
1061,2000-12-11,5.6875,5.6875,5.4375,5.6875,4.214386463165283,74600
1062,2000-12-12,5.46875,5.9375,5.46875,5.6875,4.214386463165283,68100
1063,2000-12-13,5.6875,5.75,5.5,5.71875,4.237542152404785,98000
1064,2000-12-14,5.453125,5.625,5.28125,5.5,4.075450420379639,114100
1065,2000-12-15,5.5625,6.125,5.5625,6.0625,4.492258071899414,709100
1066,2000-12-18,6.125,6.25,6.03125,6.15625,4.561725616455078,238300
1067,2000-12-19,6.0625,6.125,6.0625,6.0625,4.492258071899414,89100
1068,2000-12-20,6.078125,6.125,6.0,6.0625,4.492258071899414,331900
1069,2000-12-21,6.375,7.0,6.25,6.625,4.909065246582031,1611100
1070,2000-12-22,6.625,6.75,6.4375,6.46875,4.793285369873047,244400
1071,2000-12-26,6.5,6.5625,6.125,6.375,4.723817825317383,1274900
1072,2000-12-27,6.3125,6.5,6.3125,6.46875,4.793285369873047,367300
1073,2000-12-28,6.4375,6.5625,6.4375,6.5625,4.862753391265869,364100
1074,2000-12-29,6.5,6.625,6.5,6.5,4.816441535949707,221100
1075,2001-01-02,6.53125,6.625,6.5,6.5,4.816441535949707,286200
1076,2001-01-03,6.5,6.5625,6.4375,6.5,4.816441535949707,206100
1077,2001-01-04,6.5,6.625,6.46875,6.53125,4.839597225189209,234100
1078,2001-01-05,6.53125,6.5625,6.5,6.53125,4.839597225189209,164200
1079,2001-01-08,6.625,6.625,6.5,6.5625,4.862753391265869,89400
1080,2001-01-09,6.5625,6.625,6.53125,6.625,4.909065246582031,204800
1081,2001-01-10,6.59375,6.65625,6.59375,6.59375,4.885909557342529,149400
1082,2001-01-11,6.59375,6.6875,6.59375,6.625,4.909065246582031,470900
1083,2001-01-12,6.59375,6.6875,6.59375,6.59375,4.885909557342529,171400
1084,2001-01-16,6.65625,6.65625,6.5625,6.625,4.909065246582031,110000
1085,2001-01-17,6.609375,6.6875,6.609375,6.625,4.909065246582031,452600
1086,2001-01-18,6.65625,6.78125,6.625,6.6875,4.955377101898193,869600
1087,2001-01-19,6.65625,6.78125,6.625,6.75,5.001689434051514,329400
1088,2001-01-22,6.6875,6.75,6.59375,6.625,4.909065246582031,860500
1089,2001-01-23,6.59375,7.0625,6.5625,6.9375,5.140625,2519700
1090,2001-01-24,5.140625,5.5625,5.0,5.1875,3.843890905380249,2733800
1091,2001-01-25,5.25,5.25,4.96875,5.0,3.7049551010131836,398300
1092,2001-01-26,5.03125,5.25,5.0,5.25,3.890202760696411,105600
1093,2001-01-29,5.234375,5.28125,5.0,5.25,3.890202760696411,381700
1094,2001-01-30,5.1875,5.5,5.03125,5.5,4.075450420379639,272500
1095,2001-01-31,5.3125,5.53125,5.3125,5.40625,4.005982398986816,566200
1096,2001-02-01,5.375,5.484375,4.375,4.953125,3.6702210903167725,482600
1097,2001-02-02,4.8125,4.9375,4.5625,4.875,3.6123311519622803,91300
1098,2001-02-05,4.875,4.96875,4.625,4.9375,3.6586430072784424,95100
1099,2001-02-06,4.9375,5.125,4.8125,5.125,3.797578811645508,125500
1100,2001-02-07,4.875,5.125,4.875,5.125,3.797578811645508,55800
1101,2001-02-08,4.9375,5.0625,4.875,5.0,3.7049551010131836,246500
1102,2001-02-09,4.9375,5.0,4.6875,4.875,3.6123311519622803,39900
1103,2001-02-12,4.875,4.9375,4.625,4.625,3.4270832538604736,200700
1104,2001-02-13,4.640625,4.75,4.5,4.625,3.4270832538604736,105900
1105,2001-02-14,4.5,4.65625,4.3125,4.625,3.4270832538604736,332600
1106,2001-02-15,4.5625,4.625,4.375,4.4375,3.288147449493408,105900
1107,2001-02-16,4.375,4.46875,4.125,4.375,3.241835594177246,71300
1108,2001-02-20,4.3125,4.5,3.6875,3.9375,2.917652130126953,221800
1109,2001-02-21,4.0,4.1875,3.875,4.125,3.0565879344940186,143900
1110,2001-02-22,4.0625,4.125,4.0,4.0625,3.0102758407592773,75800
1111,2001-02-23,4.0625,4.125,4.0,4.09375,3.0334320068359375,92100
1112,2001-02-26,4.0625,4.09375,4.0,4.0,2.9639639854431152,102800
1113,2001-02-27,4.0,4.03125,3.9375,4.0,2.9639639854431152,39900
1114,2001-02-28,4.03125,4.03125,3.875,3.9375,2.917652130126953,122100
1115,2001-03-01,3.875,4.0,3.875,3.96875,2.940808057785034,44600
1116,2001-03-02,4.0,4.1875,3.9375,4.03125,2.9871199131011963,756300
1117,2001-03-05,3.9375,4.25,3.9375,4.125,3.0565879344940186,131500
1118,2001-03-06,4.234375,4.25,4.1875,4.25,3.1492116451263428,59100
1119,2001-03-07,4.1875,4.3125,4.1875,4.3125,3.195523738861084,143900
1120,2001-03-08,4.21875,4.4375,4.1875,4.375,3.241835594177246,191400
1121,2001-03-09,4.25,4.4375,4.25,4.4375,3.288147449493408,87700
1122,2001-03-12,4.3125,4.3125,4.25,4.25,3.1492116451263428,57300
1123,2001-03-13,4.1875,4.375,4.1875,4.1875,3.1028997898101807,117900
1124,2001-03-14,4.203125,4.25,4.0625,4.25,3.1492116451263428,77500
1125,2001-03-15,4.21875,4.25,4.1875,4.21875,3.1260557174682617,127300
1126,2001-03-16,4.09375,4.3125,4.0,4.1875,3.1028997898101807,53000
1127,2001-03-19,4.15625,4.25,4.0625,4.1875,3.1028997898101807,43600
1128,2001-03-20,4.0,4.15625,4.0,4.0625,3.0102758407592773,21300
1129,2001-03-21,4.0625,4.1875,4.03125,4.078125,3.0218539237976074,19100
1130,2001-03-22,4.0625,4.125,4.0,4.0625,3.0102758407592773,44100
1131,2001-03-23,4.03125,4.09375,4.03125,4.0625,3.0102758407592773,43300
1132,2001-03-26,4.03125,4.0625,4.03125,4.0625,3.0102758407592773,13900
1133,2001-03-27,4.09375,4.09375,4.0,4.03125,2.9871199131011963,97600
1134,2001-03-28,4.03125,4.0625,3.96875,4.0,2.9639639854431152,163900
1135,2001-03-29,4.0,4.03125,3.96875,4.0,2.9639639854431152,86500
1136,2001-03-30,4.0,4.125,4.0,4.109375,3.0450098514556885,93400
1137,2001-04-02,4.0625,4.125,3.875,3.9375,2.917652130126953,122800
1138,2001-04-03,3.9375,3.9375,3.625,3.625,2.6860923767089844,148800
1139,2001-04-04,3.75,4.0,3.6875,3.75,2.7787163257598877,91800
1140,2001-04-05,3.75,4.0625,3.75,4.0625,3.0102758407592773,27900
1141,2001-04-06,3.875,4.0,3.75,3.96875,2.940808057785034,10900
1142,2001-04-09,3.9000000953674316,3.950000047683716,3.799999952316284,3.799999952316284,2.815765857696533,15300
1143,2001-04-10,3.799999952316284,3.8499999046325684,3.799999952316284,3.819999933242798,2.830585479736328,14800
1144,2001-04-11,3.819999933242798,3.9200000762939453,3.819999933242798,3.8499999046325684,2.8528151512145996,39700
1145,2001-04-12,3.9000000953674316,3.9200000762939453,3.819999933242798,3.9200000762939453,2.9046847820281982,39300
1146,2001-04-16,3.869999885559082,4.0,3.8399999141693115,4.0,2.9639639854431152,25700
1147,2001-04-17,3.700000047683716,4.0,3.700000047683716,4.0,2.9639639854431152,44800
1148,2001-04-18,3.950000047683716,4.440000057220459,3.950000047683716,4.269999980926514,3.164031505584717,240900
1149,2001-04-19,4.269999980926514,4.420000076293945,3.799999952316284,4.099999904632568,3.0380630493164062,16300
1150,2001-04-20,4.010000228881836,4.25,3.880000114440918,4.25,3.1492116451263428,34400
1151,2001-04-23,4.150000095367432,4.25,4.0,4.25,3.1492116451263428,18400
1152,2001-04-24,4.199999809265137,4.25,4.059999942779541,4.239999771118164,3.141801595687866,16400
1153,2001-04-25,4.239999771118164,4.289999961853027,4.039999961853027,4.289999961853027,3.178851366043091,12900
1154,2001-04-26,4.25,4.400000095367432,4.170000076293945,4.400000095367432,3.2603604793548584,16000
1155,2001-04-27,4.21999979019165,4.400000095367432,4.21999979019165,4.309999942779541,3.193671226501465,17800
1156,2001-04-30,4.309999942779541,4.5,4.309999942779541,4.5,3.3344595432281494,16900
1157,2001-05-01,4.199999809265137,4.699999809265137,4.199999809265137,4.699999809265137,3.4826574325561523,43900
1158,2001-05-02,4.699999809265137,4.739999771118164,4.360000133514404,4.590000152587891,3.401148796081543,8200
1159,2001-05-03,4.260000228881836,4.699999809265137,4.260000228881836,4.610000133514404,3.415968656539917,12300
1160,2001-05-04,4.550000190734863,4.559999942779541,4.199999809265137,4.440000057220459,3.2899999618530273,31100
1161,2001-05-07,4.449999809265137,4.699999809265137,4.25,4.599999904632568,3.4085586071014404,21200
1162,2001-05-08,4.599999904632568,4.699999809265137,4.5,4.579999923706055,3.3937387466430664,20200
1163,2001-05-09,4.579999923706055,4.599999904632568,4.150000095367432,4.599999904632568,3.4085586071014404,8900
1164,2001-05-10,4.550000190734863,4.550000190734863,4.150000095367432,4.449999809265137,3.297409772872925,8600
1165,2001-05-11,4.150000095367432,4.449999809265137,4.150000095367432,4.349999904632568,3.223310708999634,9100
1166,2001-05-14,4.449999809265137,4.449999809265137,4.0,4.150000095367432,3.075112819671631,26100
1167,2001-05-15,4.25,4.25,4.099999904632568,4.25,3.1492116451263428,11300
1168,2001-05-16,4.289999961853027,4.289999961853027,4.050000190734863,4.25,3.1492116451263428,14700
1169,2001-05-17,4.25,4.25,4.139999866485596,4.239999771118164,3.141801595687866,11100
1170,2001-05-18,4.099999904632568,4.159999847412109,4.099999904632568,4.150000095367432,3.075112819671631,4300
1171,2001-05-21,4.25,4.25,4.079999923706055,4.199999809265137,3.1121621131896973,14000
1172,2001-05-22,4.079999923706055,4.25,4.079999923706055,4.25,3.1492116451263428,32800
1173,2001-05-23,4.199999809265137,4.25,4.150000095367432,4.239999771118164,3.141801595687866,12100
1174,2001-05-24,4.349999904632568,4.349999904632568,4.010000228881836,4.300000190734863,3.1862614154815674,14300
1175,2001-05-25,4.300000190734863,4.340000152587891,4.170000076293945,4.340000152587891,3.2159011363983154,6300
1176,2001-05-29,4.349999904632568,4.46999979019165,4.349999904632568,4.460000038146973,3.3048198223114014,40800
1177,2001-05-30,4.400000095367432,4.550000190734863,4.400000095367432,4.510000228881836,3.341869592666626,40400
1178,2001-05-31,4.480000019073486,5.480000019073486,4.449999809265137,5.480000019073486,4.060630798339844,93500
1179,2001-06-01,5.349999904632568,5.349999904632568,4.800000190734863,4.800000190734863,3.5567569732666016,18800
1180,2001-06-04,4.809999942779541,4.809999942779541,4.380000114440918,4.380000114440918,3.2455406188964844,7600
1181,2001-06-05,4.380000114440918,4.400000095367432,4.050000190734863,4.070000171661377,3.0158333778381348,10500
1182,2001-06-06,4.119999885559082,4.699999809265137,4.119999885559082,4.429999828338623,3.282589912414551,18900
1183,2001-06-07,4.420000076293945,4.53000020980835,4.400000095367432,4.440000057220459,3.2899999618530273,12200
1184,2001-06-08,4.400000095367432,4.489999771118164,4.400000095367432,4.449999809265137,3.297409772872925,9600
1185,2001-06-11,4.25,4.300000190734863,4.050000190734863,4.050000190734863,3.00101375579834,8500
1186,2001-06-12,4.170000076293945,4.199999809265137,4.059999942779541,4.199999809265137,3.1121621131896973,6600
1187,2001-06-13,4.199999809265137,4.300000190734863,4.039999961853027,4.269999980926514,3.164031505584717,800
1188,2001-06-14,4.039999961853027,4.389999866485596,4.039999961853027,4.159999847412109,3.082522392272949,4700
1189,2001-06-15,4.050000190734863,4.199999809265137,4.039999961853027,4.059999942779541,3.008423328399658,30400
1190,2001-06-18,4.010000228881836,4.119999885559082,4.010000228881836,4.099999904632568,3.0380630493164062,7200
1191,2001-06-19,4.019999980926514,4.199999809265137,4.019999980926514,4.159999847412109,3.082522392272949,7100
1192,2001-06-20,4.050000190734863,4.260000228881836,4.019999980926514,4.260000228881836,3.1566219329833984,34800
1193,2001-06-21,4.019999980926514,4.460000038146973,4.019999980926514,4.449999809265137,3.297409772872925,10900
1194,2001-06-22,4.489999771118164,4.489999771118164,3.819999933242798,4.03000020980835,2.986193895339966,28600
1195,2001-06-25,3.809999942779541,3.950000047683716,3.7699999809265137,3.880000114440918,2.87504506111145,22000
1196,2001-06-26,3.8499999046325684,3.9200000762939453,3.700000047683716,3.799999952316284,2.815765857696533,46300
1197,2001-06-27,4.0,4.0,3.700000047683716,3.799999952316284,2.815765857696533,2500
1198,2001-06-28,3.5299999713897705,3.5999999046325684,3.299999952316284,3.5199999809265137,2.608288288116455,195300
1199,2001-06-29,3.5799999237060547,3.5799999237060547,3.5,3.5,2.593468427658081,110400
1200,2001-07-02,3.5,3.549999952316284,3.5,3.5399999618530273,2.623108148574829,165700
1201,2001-07-03,3.509999990463257,3.5799999237060547,3.5,3.5799999237060547,2.652747631072998,2900
1202,2001-07-05,3.549999952316284,3.5799999237060547,3.5,3.5799999237060547,2.652747631072998,46400
1203,2001-07-06,3.5999999046325684,3.6500000953674316,3.3399999141693115,3.3499999046325684,2.4823198318481445,1081600
1204,2001-07-09,3.490000009536743,3.5,3.369999885559082,3.4700000286102295,2.5712387561798096,191800
1205,2001-07-10,3.559999942779541,3.5999999046325684,3.3499999046325684,3.549999952316284,2.6305179595947266,56300
1206,2001-07-11,3.5,3.5799999237060547,3.5,3.509999990463257,2.6008784770965576,28700
1207,2001-07-12,3.5399999618530273,3.619999885559082,3.5,3.5,2.593468427658081,13600
1208,2001-07-13,3.5,3.5899999141693115,3.299999952316284,3.490000009536743,2.5860586166381836,28900
1209,2001-07-16,3.369999885559082,3.5,3.369999885559082,3.4100000858306885,2.5267794132232666,4100
1210,2001-07-17,3.3299999237060547,3.450000047683716,3.009999990463257,3.450000047683716,2.5564188957214355,6900
1211,2001-07-18,3.490000009536743,3.490000009536743,3.4000000953674316,3.4000000953674316,2.51936936378479,6900
1212,2001-07-19,3.3299999237060547,3.450000047683716,3.3299999237060547,3.4200000762939453,2.534189224243164,16700
1213,2001-07-20,3.5,3.5,3.3299999237060547,3.3299999237060547,2.4674999713897705,1500
1214,2001-07-23,3.3499999046325684,3.3499999046325684,3.3299999237060547,3.3299999237060547,2.4674999713897705,2700
1215,2001-07-24,3.369999885559082,3.4000000953674316,3.3299999237060547,3.3499999046325684,2.4823198318481445,23700
1216,2001-07-25,3.299999952316284,3.4200000762939453,3.2699999809265137,3.4200000762939453,2.534189224243164,27000
1217,2001-07-26,3.4100000858306885,3.4100000858306885,3.2699999809265137,3.2699999809265137,2.4230406284332275,1800
1218,2001-07-27,3.5899999141693115,3.5899999141693115,3.380000114440918,3.5,2.593468427658081,46900
1219,2001-07-30,3.299999952316284,3.569999933242798,3.299999952316284,3.3299999237060547,2.4674999713897705,5500
1220,2001-07-31,3.3299999237060547,3.5999999046325684,3.3299999237060547,3.5999999046325684,2.667567491531372,24200
1221,2001-08-01,3.4000000953674316,3.4700000286102295,3.4000000953674316,3.4000000953674316,2.51936936378479,7600
1222,2001-08-02,3.4000000953674316,3.490000009536743,3.4000000953674316,3.430000066757202,2.5415992736816406,11400
1223,2001-08-03,3.4100000858306885,3.549999952316284,3.4100000858306885,3.450000047683716,2.5564188957214355,5800
1224,2001-08-06,3.4100000858306885,3.6700000762939453,3.4100000858306885,3.5999999046325684,2.667567491531372,40900
1225,2001-08-07,3.5799999237060547,3.6500000953674316,3.5199999809265137,3.5999999046325684,2.667567491531372,31200
1226,2001-08-08,3.549999952316284,3.549999952316284,3.5,3.5199999809265137,2.608288288116455,17400
1227,2001-08-09,3.5,3.549999952316284,3.5,3.5,2.593468427658081,13700
1228,2001-08-10,3.490000009536743,3.549999952316284,3.450000047683716,3.549999952316284,2.6305179595947266,14700
1229,2001-08-13,3.5199999809265137,3.5199999809265137,3.4000000953674316,3.450000047683716,2.5564188957214355,143500
1230,2001-08-14,3.4100000858306885,3.5399999618530273,3.4000000953674316,3.430000066757202,2.5415992736816406,13200
1231,2001-08-15,3.4200000762939453,3.490000009536743,3.369999885559082,3.369999885559082,2.4971394538879395,14500
1232,2001-08-16,3.380000114440918,3.390000104904175,3.3299999237060547,3.369999885559082,2.4971394538879395,66700
1233,2001-08-17,3.390000104904175,3.390000104904175,3.3399999141693115,3.369999885559082,2.4971394538879395,15700
1234,2001-08-20,3.369999885559082,3.4000000953674316,3.369999885559082,3.380000114440918,2.504549741744995,15900
1235,2001-08-21,3.380000114440918,3.440000057220459,3.369999885559082,3.430000066757202,2.5415992736816406,32100
1236,2001-08-22,3.4100000858306885,3.450000047683716,3.4100000858306885,3.440000057220459,2.549009084701538,15800
1237,2001-08-23,3.359999895095825,3.450000047683716,3.359999895095825,3.430000066757202,2.5415992736816406,49700
1238,2001-08-24,3.4100000858306885,3.509999990463257,3.200000047683716,3.5,2.593468427658081,248700
1239,2001-08-27,3.4000000953674316,3.5,3.3299999237060547,3.430000066757202,2.5415992736816406,19100
1240,2001-08-28,3.4000000953674316,3.4000000953674316,3.319999933242798,3.319999933242798,2.460090160369873,5800
1241,2001-08-29,3.3299999237060547,3.490000009536743,3.3299999237060547,3.490000009536743,2.5860586166381836,19300
1242,2001-08-30,3.319999933242798,3.3499999046325684,2.8499999046325684,3.0,2.222972869873047,61200
1243,2001-08-31,2.9600000381469727,3.0,2.9600000381469727,2.9700000286102295,2.2007431983947754,148200
1244,2001-09-04,2.9600000381469727,3.190000057220459,2.859999895095825,3.0,2.222972869873047,65900
1245,2001-09-05,3.069999933242798,3.180000066757202,3.069999933242798,3.140000104904175,2.326711893081665,5700
1246,2001-09-06,3.200000047683716,3.200000047683716,3.180000066757202,3.190000057220459,2.3637614250183105,5800
1247,2001-09-07,3.190000057220459,3.309999942779541,3.109999895095825,3.1500000953674316,2.3341217041015625,19900
1248,2001-09-10,3.130000114440918,3.130000114440918,3.119999885559082,3.119999885559082,2.311891794204712,1600
1249,2001-09-17,3.119999885559082,3.119999885559082,3.0,3.0,2.222972869873047,35100
1250,2001-09-18,2.990000009536743,3.200000047683716,2.9800000190734863,3.049999952316284,2.2600224018096924,7200
1251,2001-09-19,3.0,3.190000057220459,2.9000000953674316,3.0,2.222972869873047,24300
1252,2001-09-20,2.859999895095825,2.9000000953674316,2.859999895095825,2.9000000953674316,2.148874044418335,29900
1253,2001-09-21,2.8499999046325684,2.950000047683716,2.8399999141693115,2.9000000953674316,2.148874044418335,123100
1254,2001-09-24,2.8499999046325684,3.0,2.8499999046325684,3.0,2.222972869873047,57400
1255,2001-09-25,2.9000000953674316,2.9000000953674316,2.9000000953674316,2.9000000953674316,2.148874044418335,15400
1256,2001-09-26,2.9100000858306885,3.049999952316284,2.9000000953674316,3.049999952316284,2.2600224018096924,17900
1257,2001-09-27,3.049999952316284,3.049999952316284,2.950000047683716,2.950000047683716,2.1859235763549805,14300
1258,2001-09-28,2.950000047683716,3.049999952316284,2.950000047683716,3.049999952316284,2.2600224018096924,45400
1259,2001-10-01,3.0,3.0999999046325684,3.0,3.0999999046325684,2.297071933746338,11600
1260,2001-10-02,3.049999952316284,3.119999885559082,3.049999952316284,3.049999952316284,2.2600224018096924,10300
1261,2001-10-03,2.8499999046325684,3.0899999141693115,2.8499999046325684,3.0899999141693115,2.2896621227264404,3800
1262,2001-10-04,2.9000000953674316,3.1600000858306885,2.9000000953674316,3.1600000858306885,2.34153151512146,10900
1263,2001-10-05,3.1700000762939453,3.1700000762939453,3.0,3.130000114440918,2.3193018436431885,1500
1264,2001-10-08,3.1600000858306885,3.4000000953674316,3.049999952316284,3.4000000953674316,2.51936936378479,11500
1265,2001-10-09,3.440000057220459,3.440000057220459,3.440000057220459,3.440000057220459,2.549009084701538,9000
1266,2001-10-10,3.25,3.759999990463257,3.25,3.759999990463257,2.786126136779785,20400
1267,2001-10-11,3.299999952316284,3.700000047683716,3.299999952316284,3.4600000381469727,2.563828945159912,1600
1268,2001-10-12,3.299999952316284,3.299999952316284,3.299999952316284,3.299999952316284,2.445270299911499,100
1269,2001-10-15,3.299999952316284,3.3499999046325684,3.25,3.309999942779541,2.4526801109313965,9100
1270,2001-10-16,3.25,3.2699999809265137,3.25,3.2699999809265137,2.4230406284332275,5100
1271,2001-10-17,3.200000047683716,3.3499999046325684,3.200000047683716,3.3499999046325684,2.4823198318481445,2600
1272,2001-10-18,3.299999952316284,3.3499999046325684,3.299999952316284,3.3499999046325684,2.4823198318481445,2800
1273,2001-10-19,3.3499999046325684,3.3499999046325684,3.3499999046325684,3.3499999046325684,2.4823198318481445,0
1274,2001-10-22,3.299999952316284,3.430000066757202,3.299999952316284,3.430000066757202,2.5415992736816406,16000
1275,2001-10-23,3.450000047683716,3.549999952316284,3.450000047683716,3.549999952316284,2.6305179595947266,12100
1276,2001-10-24,3.299999952316284,3.299999952316284,3.25,3.2899999618530273,2.4378602504730225,4600
1277,2001-10-25,3.299999952316284,3.5999999046325684,3.299999952316284,3.309999942779541,2.4526801109313965,800
1278,2001-10-26,3.430000066757202,3.430000066757202,3.4200000762939453,3.4200000762939453,2.534189224243164,900
1279,2001-10-29,3.4200000762939453,3.5299999713897705,3.4200000762939453,3.4200000762939453,2.534189224243164,48400
1280,2001-10-30,3.5,3.5,3.430000066757202,3.4800000190734863,2.578648567199707,5700
1281,2001-10-31,3.4200000762939453,3.490000009536743,3.4200000762939453,3.450000047683716,2.5564188957214355,16800
1282,2001-11-01,3.5,3.5299999713897705,3.5,3.5299999713897705,2.6156980991363525,11900
1283,2001-11-02,3.5399999618530273,3.549999952316284,3.509999990463257,3.509999990463257,2.6008784770965576,13100
1284,2001-11-05,3.5899999141693115,3.5999999046325684,3.549999952316284,3.5999999046325684,2.667567491531372,10500
1285,2001-11-06,3.5399999618530273,3.5399999618530273,3.5399999618530273,3.5399999618530273,2.623108148574829,700
1286,2001-11-07,3.490000009536743,3.5899999141693115,3.490000009536743,3.5,2.593468427658081,11500
1287,2001-11-08,3.5,3.5,3.5,3.5,2.593468427658081,300
1288,2001-11-09,3.5,3.5,3.5,3.5,2.593468427658081,13900
1289,2001-11-12,3.5,3.5399999618530273,3.5,3.5399999618530273,2.623108148574829,6100
1290,2001-11-13,3.549999952316284,3.5999999046325684,3.5399999618530273,3.5899999141693115,2.6601576805114746,11500
1291,2001-11-14,3.569999933242798,3.5799999237060547,3.569999933242798,3.5799999237060547,2.652747631072998,1000
1292,2001-11-15,3.569999933242798,3.75,3.569999933242798,3.75,2.7787163257598877,11100
1293,2001-11-16,3.75,3.75,3.5999999046325684,3.740000009536743,2.771306276321411,2300
1294,2001-11-19,3.5,3.509999990463257,3.5,3.509999990463257,2.6008784770965576,2800
1295,2001-11-20,3.5,3.5999999046325684,3.5,3.5999999046325684,2.667567491531372,12200
1296,2001-11-21,3.5,3.5999999046325684,3.5,3.5999999046325684,2.667567491531372,3800
1297,2001-11-23,3.619999885559082,3.630000114440918,3.619999885559082,3.619999885559082,2.682387351989746,1600
1298,2001-11-26,3.5999999046325684,3.5999999046325684,3.5299999713897705,3.5399999618530273,2.623108148574829,8100
1299,2001-11-27,3.4700000286102295,3.700000047683716,3.4700000286102295,3.5299999713897705,2.6156980991363525,31900
1300,2001-11-28,3.5999999046325684,3.5999999046325684,3.450000047683716,3.5,2.593468427658081,17500
1301,2001-11-29,3.4800000190734863,3.5,3.430000066757202,3.430000066757202,2.5415992736816406,6600
1302,2001-11-30,3.430000066757202,3.700000047683716,3.430000066757202,3.700000047683716,2.741666793823242,106300
1303,2001-12-03,3.700000047683716,3.740000009536743,3.609999895095825,3.6500000953674316,2.7046172618865967,15800
1304,2001-12-04,3.609999895095825,3.6500000953674316,3.609999895095825,3.630000114440918,2.6897974014282227,12900
1305,2001-12-05,3.6500000953674316,3.700000047683716,3.569999933242798,3.609999895095825,2.6749773025512695,87600
1306,2001-12-06,3.619999885559082,3.6700000762939453,3.559999942779541,3.6700000762939453,2.7194371223449707,14500
1307,2001-12-07,3.700000047683716,3.700000047683716,3.630000114440918,3.630000114440918,2.6897974014282227,17300
1308,2001-12-10,3.6700000762939453,4.119999885559082,3.6700000762939453,3.990000009536743,2.9565541744232178,48200
1309,2001-12-11,3.9000000953674316,4.150000095367432,3.9000000953674316,3.950000047683716,2.9269144535064697,50600
1310,2001-12-12,3.9000000953674316,4.0,3.890000104904175,3.9600000381469727,2.934324264526367,16800
1311,2001-12-13,3.950000047683716,4.110000133514404,3.9200000762939453,3.9200000762939453,2.9046847820281982,32100
1312,2001-12-14,3.9200000762939453,3.950000047683716,3.9200000762939453,3.950000047683716,2.9269144535064697,11200
1313,2001-12-17,3.75,4.150000095367432,3.75,3.9800000190734863,2.949144124984741,22700
1314,2001-12-18,3.9800000190734863,3.9800000190734863,3.9200000762939453,3.9200000762939453,2.9046847820281982,8000
1315,2001-12-19,3.8499999046325684,4.0,3.8499999046325684,4.0,2.9639639854431152,20900
1316,2001-12-20,3.809999942779541,4.150000095367432,3.809999942779541,4.0,2.9639639854431152,24900
1317,2001-12-21,3.9100000858306885,4.0,3.9100000858306885,3.990000009536743,2.9565541744232178,20200
1318,2001-12-24,3.9100000858306885,4.050000190734863,3.9100000858306885,4.050000190734863,3.00101375579834,6300
1319,2001-12-26,4.050000190734863,4.050000190734863,3.9600000381469727,3.9600000381469727,2.934324264526367,4500
1320,2001-12-27,3.880000114440918,3.940000057220459,3.75,3.8499999046325684,2.8528151512145996,117300
1321,2001-12-28,3.8499999046325684,3.859999895095825,3.450000047683716,3.690000057220459,2.7342567443847656,59200
1322,2001-12-31,3.690000057220459,4.0,3.690000057220459,3.950000047683716,2.9269144535064697,36700
1323,2002-01-02,3.8499999046325684,4.099999904632568,3.630000114440918,4.050000190734863,3.00101375579834,14300
1324,2002-01-03,3.700000047683716,4.070000171661377,3.700000047683716,4.070000171661377,3.0158333778381348,27500
1325,2002-01-04,4.0,4.090000152587891,3.75,4.090000152587891,3.030653238296509,144100
1326,2002-01-07,3.9600000381469727,3.9600000381469727,3.950000047683716,3.950000047683716,2.9269144535064697,5000
1327,2002-01-08,3.950000047683716,3.950000047683716,3.799999952316284,3.799999952316284,2.815765857696533,5500
1328,2002-01-09,3.809999942779541,4.010000228881836,3.799999952316284,3.799999952316284,2.815765857696533,13300
1329,2002-01-10,3.799999952316284,3.950000047683716,3.75,3.75,2.7787163257598877,4700
1330,2002-01-11,4.0,4.010000228881836,3.75,3.75,2.7787163257598877,5200
1331,2002-01-14,4.0,4.0,3.759999990463257,3.759999990463257,2.786126136779785,17700
1332,2002-01-15,3.759999990463257,3.759999990463257,3.75,3.75,2.7787163257598877,2400
1333,2002-01-16,3.700000047683716,3.700000047683716,3.5,3.549999952316284,2.6305179595947266,5900
1334,2002-01-17,3.740000009536743,3.75,3.490000009536743,3.490000009536743,2.5860586166381836,2600
1335,2002-01-18,3.6500000953674316,3.880000114440918,3.549999952316284,3.8499999046325684,2.8528151512145996,19100
1336,2002-01-22,3.5,3.5199999809265137,3.5,3.5199999809265137,2.608288288116455,8600
1337,2002-01-23,3.509999990463257,3.5299999713897705,3.509999990463257,3.5299999713897705,2.6156980991363525,1300
1338,2002-01-24,3.890000104904175,3.890000104904175,3.5299999713897705,3.5299999713897705,2.6156980991363525,2000
1339,2002-01-25,3.799999952316284,3.799999952316284,3.5399999618530273,3.549999952316284,2.6305179595947266,9900
1340,2002-01-28,3.5999999046325684,4.400000095367432,3.5999999046325684,4.400000095367432,3.2603604793548584,63400
1341,2002-01-29,4.440000057220459,4.5,4.110000133514404,4.449999809265137,3.297409772872925,20700
1342,2002-01-30,4.119999885559082,4.199999809265137,4.099999904632568,4.099999904632568,3.0380630493164062,11100
1343,2002-01-31,4.369999885559082,4.449999809265137,3.9000000953674316,4.099999904632568,3.0380630493164062,22500
1344,2002-02-01,4.099999904632568,4.150000095367432,4.0,4.0,2.9639639854431152,12200
1345,2002-02-04,3.9000000953674316,3.9000000953674316,3.9000000953674316,3.9000000953674316,2.889864921569824,1600
1346,2002-02-05,3.9000000953674316,4.190000057220459,3.859999895095825,3.950000047683716,2.9269144535064697,14700
