,Date,Open,High,Low,Close,Adj Close,Volume
120,1997-04-01,14.9399995803833,15.5,14.937999725341797,15.437999725341797,15.437999725341797,49400
121,1997-04-02,15.1899995803833,15.312999725341797,15.062999725341797,15.062999725341797,15.062999725341797,69000
122,1997-04-07,15.1899995803833,15.5,15.187999725341797,15.5,15.5,8600
123,1997-04-15,15.937999725341797,15.937999725341797,15.562999725341797,15.625,15.625,54800
124,1997-04-16,15.569999694824219,15.937999725341797,15.5,15.812999725341797,15.812999725341797,22000
125,1997-04-21,16.25,16.25,15.687999725341797,15.687999725341797,15.687999725341797,21800
126,1997-04-22,15.687999725341797,15.687999725341797,15.437999725341797,15.5,15.5,20400
127,1997-04-29,15.687999725341797,15.687999725341797,15.437999725341797,15.5,15.5,41400
128,1997-04-30,15.380000114440918,15.5,15.0,15.062999725341797,15.062999725341797,178800
129,1997-05-05,15.6899995803833,16.312999725341797,15.687999725341797,16.125,16.125,104800
130,1997-05-07,15.75,16.125,15.687999725341797,16.0,16.0,45600
131,1997-05-12,16.0,16.062999725341797,15.937999725341797,16.062999725341797,16.062999725341797,59800
132,1997-05-13,16.06999969482422,16.125,16.062999725341797,16.062999725341797,16.062999725341797,6200
133,1997-05-16,16.0,16.0,15.937999725341797,16.0,16.0,15200
134,1997-05-23,15.6899995803833,15.75,15.687999725341797,15.75,15.75,37400
135,1997-05-27,15.75,15.75,15.687999725341797,15.75,15.75,160000
136,1997-05-28,15.6899995803833,15.75,15.625,15.75,15.75,46200
137,1997-05-30,15.630000114440918,15.75,15.625,15.75,15.75,11600
138,1997-06-02,15.75,15.812999725341797,15.687999725341797,15.812999725341797,15.812999725341797,58400
139,1997-06-03,15.75,15.937999725341797,15.75,15.937999725341797,15.937999725341797,47000
140,1997-06-04,15.880000114440918,15.937999725341797,15.875,15.937999725341797,15.937999725341797,34400
141,1997-06-06,16.125,16.125,16.125,16.125,16.125,0
142,1997-06-16,18.5,18.5,18.312999725341797,18.312999725341797,18.312999725341797,122200
143,1997-06-20,17.5,18.0,17.5,18.0,18.0,113400
144,1997-06-23,18.0,18.0,17.875,17.937999725341797,17.937999725341797,70800
145,1997-06-26,17.0,17.0,16.625,16.687999725341797,16.687999725341797,162800
146,1997-06-27,16.6299991607666,17.062999725341797,16.562999725341797,17.062999725341797,17.062999725341797,24200
147,1997-06-30,17.0,17.062999725341797,16.875,16.875,16.875,129600
148,1997-07-01,16.875,16.875,16.562999725341797,16.75,16.75,68400
149,1997-07-10,17.31999969482422,17.5,17.312999725341797,17.5,17.5,22000
150,1997-07-21,17.812999725341797,17.812999725341797,17.4689998626709,17.531999588012695,17.531999588012695,57200
151,1997-07-28,17.6299991607666,18.062999725341797,17.625,18.0,18.0,65200
152,1997-07-29,18.0,18.0,17.906999588012695,17.9689998626709,17.9689998626709,10200
153,1997-08-01,17.940000534057617,18.0,17.687999725341797,18.0,18.0,49400
154,1997-08-13,18.56999969482422,19.5,18.562999725341797,19.25,19.25,210600
155,1997-08-14,19.3799991607666,19.4689998626709,19.25,19.375,19.375,67400
156,1997-08-15,19.3799991607666,19.75,19.25,19.75,19.75,35200
157,1997-08-18,19.75,19.875,19.625,19.8439998626709,19.8439998626709,22200
158,1997-08-20,19.969999313354492,20.187999725341797,19.875,20.125,20.125,66800
159,1997-08-25,19.40999984741211,19.562999725341797,19.187999725341797,19.25,19.25,69000
160,1997-08-26,19.25,19.562999725341797,19.25,19.437999725341797,19.437999725341797,129200
161,1997-08-29,19.81999969482422,19.8439998626709,19.656999588012695,19.687999725341797,19.687999725341797,22600
162,1997-09-02,19.702999114990234,19.702999114990234,19.312999725341797,19.375,19.375,31600
163,1997-09-03,19.440000534057617,19.687999725341797,19.437999725341797,19.5939998626709,19.5939998626709,45000
164,1997-09-05,19.90999984741211,20.437999725341797,19.875,20.437999725341797,20.437999725341797,25000
165,1997-09-10,20.0,20.031999588012695,19.781999588012695,19.875,19.875,44800
166,1997-09-11,19.812999725341797,19.812999725341797,19.375,19.562999725341797,19.562999725341797,36000
167,1997-09-15,19.690000534057617,20.25,19.687999725341797,20.125,20.125,94000
168,1997-09-17,20.31999969482422,20.437999725341797,19.812999725341797,20.0939998626709,20.0939998626709,37200
169,1997-09-23,21.31999969482422,21.375,20.9689998626709,21.031999588012695,21.031999588012695,55600
170,1997-09-24,20.969999313354492,21.187999725341797,20.75,20.75,20.75,36000
171,1997-09-26,20.969999313354492,21.0,20.75,20.812999725341797,20.812999725341797,19200
172,1997-09-30,20.1299991607666,20.187999725341797,20.0,20.156999588012695,20.156999588012695,126800
173,1997-10-01,20.219999313354492,20.437999725341797,20.2189998626709,20.312999725341797,20.312999725341797,58400
174,1997-10-02,20.31999969482422,20.687999725341797,20.25,20.687999725341797,20.687999725341797,65600
175,1997-10-06,20.90999984741211,21.125,20.906999588012695,21.125,21.125,28200
176,1997-10-14,21.75,22.062999725341797,21.25,21.5,21.5,138800
177,1997-10-16,21.719999313354492,22.437999725341797,21.7189998626709,22.25,22.25,113600
178,1997-10-17,22.0,22.0,20.687999725341797,20.812999725341797,20.812999725341797,89400
179,1997-10-31,20.690000534057617,20.937999725341797,20.687999725341797,20.75,20.75,85600
180,1997-11-04,20.5939998626709,20.5939998626709,20.0,20.0,20.0,62000
181,1997-11-05,20.1299991607666,20.5,20.062999725341797,20.125,20.125,317000
182,1997-11-06,20.31999969482422,20.75,20.2189998626709,20.5,20.5,188200
183,1997-11-12,20.5939998626709,20.5939998626709,20.25,20.25,20.25,102600
184,1997-11-18,21.280000686645508,21.375,20.812999725341797,21.25,21.25,60600
185,1997-11-20,21.8799991607666,22.75,21.875,22.562999725341797,22.562999725341797,94600
186,1997-11-21,22.530000686645508,22.9689998626709,22.375,22.812999725341797,22.812999725341797,68000
187,1997-11-24,22.81999969482422,22.906999588012695,22.562999725341797,22.656999588012695,22.656999588012695,115000
188,1997-11-25,22.656999588012695,22.656999588012695,22.031999588012695,22.062999725341797,22.062999725341797,89000
189,1997-12-01,21.940000534057617,22.125,21.937999725341797,22.0,22.0,35600
190,1997-12-02,22.030000686645508,22.125,21.906999588012695,21.937999725341797,21.937999725341797,104400
191,1997-12-04,21.812999725341797,21.812999725341797,21.375,21.406999588012695,21.406999588012695,70000
192,1997-12-05,21.375,21.375,20.312999725341797,20.5,20.5,151800
193,1997-12-08,20.5,20.562999725341797,19.125,20.562999725341797,20.562999725341797,198200
194,1997-12-09,20.56999969482422,20.812999725341797,20.437999725341797,20.781999588012695,20.781999588012695,99600
195,1997-12-10,20.65999984741211,20.812999725341797,20.562999725341797,20.562999725341797,20.562999725341797,93400
196,1997-12-11,20.5,20.5,19.937999725341797,20.062999725341797,20.062999725341797,159600
197,1997-12-16,20.030000686645508,21.25,19.9689998626709,21.125,21.125,54800
198,1997-12-19,20.56999969482422,20.75,20.375,20.406999588012695,20.406999588012695,49000
199,1997-12-22,20.469999313354492,20.5,20.375,20.5,20.5,25000
200,1997-12-23,20.5,21.25,20.406999588012695,21.062999725341797,21.062999725341797,76800
201,1997-12-24,21.06999969482422,21.156999588012695,21.062999725341797,21.125,21.125,4400
202,1997-12-29,21.190000534057617,21.562999725341797,21.0,21.531999588012695,21.531999588012695,66400
203,1997-12-31,22.3799991607666,23.375,22.375,23.125,23.125,65800
204,1998-01-06,22.940000534057617,23.0,22.812999725341797,22.875,22.875,51600
205,1998-01-07,22.937999725341797,22.937999725341797,22.625,22.7189998626709,22.7189998626709,41200
206,1998-01-09,22.4689998626709,22.4689998626709,21.4689998626709,21.4689998626709,21.4689998626709,42000
207,1998-01-14,22.0,22.0,22.0,22.0,22.0,0
208,1998-01-16,22.0,22.8439998626709,21.875,22.656999588012695,22.656999588012695,55800
209,1998-01-20,22.530000686645508,22.531999588012695,22.312999725341797,22.375,22.375,106600
210,1998-01-21,22.1299991607666,22.156999588012695,21.875,21.906999588012695,21.906999588012695,32600
211,1998-01-22,21.90999984741211,22.0,21.8439998626709,22.0,22.0,58400
212,1998-01-27,19.780000686645508,20.0,19.7189998626709,19.781999588012695,19.781999588012695,230200
213,1998-01-28,19.84000015258789,19.9689998626709,19.7189998626709,19.875,19.875,185600
214,1998-01-30,20.31999969482422,20.562999725341797,20.312999725341797,20.5,20.5,55400
215,1998-02-04,20.56999969482422,20.656999588012695,20.437999725341797,20.562999725341797,20.562999725341797,73600
216,1998-02-11,20.31999969482422,20.4689998626709,20.156999588012695,20.2189998626709,20.2189998626709,68000
217,1998-02-12,20.280000686645508,20.437999725341797,20.062999725341797,20.062999725341797,20.062999725341797,25000
218,2014-05-06,0.14000000059604645,0.14000000059604645,0.14000000059604645,0.14000000059604645,0.14000000059604645,33050
219,2014-05-07,0.14000000059604645,0.14000000059604645,0.12999999523162842,0.14000000059604645,0.14000000059604645,27500
220,2014-05-13,0.13500000536441803,0.13500000536441803,0.13500000536441803,0.13500000536441803,0.13500000536441803,600
221,2014-05-15,0.13500000536441803,0.13500000536441803,0.13500000536441803,0.13500000536441803,0.13500000536441803,12900
222,2014-05-29,0.14000000059604645,0.14000000059604645,0.14000000059604645,0.14000000059604645,0.14000000059604645,3000
223,2014-06-10,0.12999999523162842,0.14000000059604645,0.12999999523162842,0.14000000059604645,0.14000000059604645,29961
224,2014-06-16,0.12999999523162842,0.12999999523162842,0.125,0.12999999523162842,0.12999999523162842,84700
225,2014-06-17,0.125,0.125,0.11999999731779099,0.11999999731779099,0.11999999731779099,120698
226,2014-06-18,0.125,0.125,0.10999999940395355,0.10999999940395355,0.10999999940395355,112000
227,2014-06-19,0.10999999940395355,0.11999999731779099,0.10999999940395355,0.11999999731779099,0.11999999731779099,11000
228,2014-06-20,0.11999999731779099,0.11999999731779099,0.11999999731779099,0.11999999731779099,0.11999999731779099,38250
229,2014-06-23,0.11999999731779099,0.11999999731779099,0.10999999940395355,0.10999999940395355,0.10999999940395355,99100
230,2014-06-24,0.11999999731779099,0.125,0.10999999940395355,0.10999999940395355,0.10999999940395355,143500
231,2014-06-25,0.10499999672174454,0.10499999672174454,0.10000000149011612,0.10499999672174454,0.10499999672174454,745542
232,2014-06-26,0.10000000149011612,0.11500000208616257,0.10000000149011612,0.11500000208616257,0.11500000208616257,418800
233,2014-06-27,0.11500000208616257,0.125,0.10999999940395355,0.10999999940395355,0.10999999940395355,91600
234,2014-06-30,0.11999999731779099,0.11999999731779099,0.11999999731779099,0.11999999731779099,0.11999999731779099,46500
235,2014-07-02,0.11500000208616257,0.11999999731779099,0.10999999940395355,0.10999999940395355,0.10999999940395355,87250
236,2014-07-03,0.11500000208616257,0.11999999731779099,0.11500000208616257,0.11999999731779099,0.11999999731779099,44475
237,2014-07-07,0.11500000208616257,0.11500000208616257,0.11500000208616257,0.11500000208616257,0.11500000208616257,65000
238,2014-07-08,0.11500000208616257,0.11999999731779099,0.11500000208616257,0.11500000208616257,0.11500000208616257,70500
239,2014-07-09,0.10999999940395355,0.11500000208616257,0.10999999940395355,0.11500000208616257,0.11500000208616257,48000
240,2014-07-10,0.10999999940395355,0.10999999940395355,0.10499999672174454,0.10499999672174454,0.10499999672174454,33275
241,2014-07-15,0.10999999940395355,0.10999999940395355,0.10999999940395355,0.10999999940395355,0.10999999940395355,50000
242,2014-07-18,0.11500000208616257,0.11500000208616257,0.11500000208616257,0.11500000208616257,0.11500000208616257,11150
243,2014-07-21,0.10999999940395355,0.10999999940395355,0.10000000149011612,0.10999999940395355,0.10999999940395355,226400
244,2014-07-22,0.10999999940395355,0.10999999940395355,0.10000000149011612,0.10499999672174454,0.10499999672174454,37000
245,2014-07-24,0.11500000208616257,0.11999999731779099,0.11500000208616257,0.11500000208616257,0.11500000208616257,22348
246,2014-07-25,0.10999999940395355,0.10999999940395355,0.10000000149011612,0.10000000149011612,0.10000000149011612,446800
247,2014-07-29,0.10499999672174454,0.10499999672174454,0.10499999672174454,0.10499999672174454,0.10499999672174454,500
248,2014-07-30,0.10499999672174454,0.10999999940395355,0.10000000149011612,0.10999999940395355,0.10999999940395355,950300
249,2014-07-31,0.10999999940395355,0.11500000208616257,0.10999999940395355,0.11500000208616257,0.11500000208616257,41000
250,2014-08-01,0.11999999731779099,0.125,0.11999999731779099,0.125,0.125,164750
251,2014-08-06,0.125,0.12999999523162842,0.125,0.12999999523162842,0.12999999523162842,70850
252,2014-08-08,0.14000000059604645,0.15000000596046448,0.14000000059604645,0.15000000596046448,0.15000000596046448,239650
253,2014-08-14,0.15000000596046448,0.1599999964237213,0.14499999582767487,0.15000000596046448,0.15000000596046448,2098642
254,2014-08-25,0.12999999523162842,0.12999999523162842,0.125,0.125,0.125,15000
255,2014-08-28,0.13500000536441803,0.13500000536441803,0.13500000536441803,0.13500000536441803,0.13500000536441803,5900
256,2014-09-15,0.11500000208616257,0.11500000208616257,0.10999999940395355,0.10999999940395355,0.10999999940395355,57000
257,2014-09-22,0.10999999940395355,0.10999999940395355,0.10999999940395355,0.10999999940395355,0.10999999940395355,10000
258,2014-10-09,0.08500000089406967,0.08500000089406967,0.08500000089406967,0.08500000089406967,0.08500000089406967,0
259,2014-10-15,0.07000000029802322,0.07000000029802322,0.07000000029802322,0.07000000029802322,0.07000000029802322,4000
260,2014-10-16,0.07500000298023224,0.07999999821186066,0.07500000298023224,0.07999999821186066,0.07999999821186066,127600
261,2014-10-17,0.07500000298023224,0.07999999821186066,0.07000000029802322,0.07999999821186066,0.07999999821186066,129000
262,2014-10-20,0.07999999821186066,0.09000000357627869,0.07500000298023224,0.08500000089406967,0.08500000089406967,899500
263,2014-10-21,0.08500000089406967,0.08500000089406967,0.07999999821186066,0.08500000089406967,0.08500000089406967,252925
264,2014-10-23,0.08500000089406967,0.08500000089406967,0.08500000089406967,0.08500000089406967,0.08500000089406967,19400
265,2014-10-24,0.08500000089406967,0.09000000357627869,0.08500000089406967,0.09000000357627869,0.09000000357627869,19000
266,2014-10-27,0.08500000089406967,0.08500000089406967,0.08500000089406967,0.08500000089406967,0.08500000089406967,3700
267,2014-10-28,0.08500000089406967,0.08500000089406967,0.07999999821186066,0.07999999821186066,0.07999999821186066,16500
268,2014-10-29,0.07999999821186066,0.07999999821186066,0.07999999821186066,0.07999999821186066,0.07999999821186066,143000
269,2014-10-30,0.07999999821186066,0.07999999821186066,0.07500000298023224,0.07999999821186066,0.07999999821186066,113400
270,2014-10-31,0.07999999821186066,0.07999999821186066,0.07000000029802322,0.07999999821186066,0.07999999821186066,261000
271,2014-11-05,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,2000
272,2014-11-06,0.07000000029802322,0.07000000029802322,0.07000000029802322,0.07000000029802322,0.07000000029802322,38000
273,2014-11-12,0.07000000029802322,0.07000000029802322,0.07000000029802322,0.07000000029802322,0.07000000029802322,123000
274,2014-11-13,0.07000000029802322,0.07000000029802322,0.07000000029802322,0.07000000029802322,0.07000000029802322,2000
275,2014-11-19,0.05999999865889549,0.05999999865889549,0.05999999865889549,0.05999999865889549,0.05999999865889549,0
276,2014-11-21,0.06499999761581421,0.06499999761581421,0.06499999761581421,0.06499999761581421,0.06499999761581421,7000
277,2014-11-24,0.05999999865889549,0.05999999865889549,0.05999999865889549,0.05999999865889549,0.05999999865889549,21150
278,2014-11-26,0.05999999865889549,0.05999999865889549,0.054999999701976776,0.05999999865889549,0.05999999865889549,189400
279,2014-12-02,0.054999999701976776,0.054999999701976776,0.05000000074505806,0.05000000074505806,0.05000000074505806,586500
280,2014-12-08,0.05000000074505806,0.05000000074505806,0.04500000178813934,0.04500000178813934,0.04500000178813934,762700
281,2014-12-09,0.05000000074505806,0.05000000074505806,0.04500000178813934,0.05000000074505806,0.05000000074505806,23800
282,2014-12-15,0.04500000178813934,0.05000000074505806,0.04500000178813934,0.05000000074505806,0.05000000074505806,321000
283,2014-12-16,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,121147
284,2014-12-23,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,13000
285,2015-01-05,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,35500
286,2015-01-06,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0
287,2015-01-07,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,9201
288,2015-01-12,0.04500000178813934,0.04500000178813934,0.04500000178813934,0.04500000178813934,0.04500000178813934,87202
289,2015-01-21,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0
290,2015-01-27,0.04500000178813934,0.04500000178813934,0.04500000178813934,0.04500000178813934,0.04500000178813934,5540
291,2015-01-28,0.04500000178813934,0.04500000178813934,0.04500000178813934,0.04500000178813934,0.04500000178813934,10000
292,2015-01-29,0.04500000178813934,0.04500000178813934,0.04500000178813934,0.04500000178813934,0.04500000178813934,3000
293,2015-01-30,0.04500000178813934,0.04500000178813934,0.04500000178813934,0.04500000178813934,0.04500000178813934,0
294,2015-02-02,0.04500000178813934,0.04500000178813934,0.04500000178813934,0.04500000178813934,0.04500000178813934,10000
295,2015-02-03,0.04500000178813934,0.04500000178813934,0.04500000178813934,0.04500000178813934,0.04500000178813934,17850
296,2015-02-04,0.04500000178813934,0.04500000178813934,0.04500000178813934,0.04500000178813934,0.04500000178813934,1000
297,2015-02-05,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,6000
298,2015-02-06,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0
299,2015-02-09,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0
