,Date,Open,High,Low,Close,Adj Close,Volume
37,2015-06-25,3.990000009536743,4.0,3.9000000953674316,3.9000000953674316,3.9000000953674316,1200
38,2015-06-26,3.380000114440918,3.5,3.369999885559082,3.369999885559082,3.369999885559082,1600
39,2015-06-29,3.5,3.5,3.299999952316284,3.299999952316284,3.299999952316284,800
40,2015-06-30,3.299999952316284,3.299999952316284,3.299999952316284,3.299999952316284,3.299999952316284,0
41,2015-07-01,3.299999952316284,3.299999952316284,3.299999952316284,3.299999952316284,3.299999952316284,0
42,2015-07-02,3.450000047683716,3.5,3.299999952316284,3.450000047683716,3.450000047683716,1300
43,2015-07-06,3.390000104904175,3.390000104904175,3.299999952316284,3.390000104904175,3.390000104904175,700
44,2015-07-07,2.640000104904175,3.259999990463257,2.640000104904175,2.7300000190734863,2.7300000190734863,1800
45,2015-07-08,2.75,2.75,2.509999990463257,2.5299999713897705,2.5299999713897705,4500
46,2015-07-09,3.5899999141693115,3.5899999141693115,3.5899999141693115,3.5899999141693115,3.5899999141693115,200
47,2015-07-10,2.559999942779541,3.559999942779541,2.559999942779541,3.509999990463257,3.509999990463257,9800
48,2015-07-13,2.5199999809265137,2.5199999809265137,2.0,2.0,2.0,5000
49,2015-07-14,2.990000009536743,3.009999990463257,2.990000009536743,3.009999990463257,3.009999990463257,2000
50,2015-07-15,3.009999990463257,3.009999990463257,3.009999990463257,3.009999990463257,3.009999990463257,0
51,2015-07-16,1.5,2.990000009536743,1.5,1.5,1.5,2700
52,2015-07-17,2.5299999713897705,2.5299999713897705,2.5299999713897705,2.5299999713897705,2.5299999713897705,5100
53,2015-07-20,2.5299999713897705,2.5299999713897705,2.5299999713897705,2.5299999713897705,2.5299999713897705,0
54,2015-07-21,2.5299999713897705,2.5299999713897705,2.5299999713897705,2.5299999713897705,2.5299999713897705,0
55,2015-07-22,2.5299999713897705,2.5299999713897705,2.5299999713897705,2.5299999713897705,2.5299999713897705,0
56,2015-07-23,2.5299999713897705,2.5299999713897705,2.5299999713897705,2.5299999713897705,2.5299999713897705,0
57,2015-07-24,2.5299999713897705,2.5299999713897705,2.5299999713897705,2.5299999713897705,2.5299999713897705,0
58,2015-07-27,2.799999952316284,3.440000057220459,2.799999952316284,3.009999990463257,3.009999990463257,2300
59,2015-07-28,3.009999990463257,3.009999990463257,3.009999990463257,3.009999990463257,3.009999990463257,0
60,2015-07-29,3.259999990463257,3.259999990463257,3.259999990463257,3.259999990463257,3.259999990463257,1000
61,2015-07-30,3.450000047683716,3.509999990463257,3.009999990463257,3.4000000953674316,3.4000000953674316,4900
62,2015-07-31,3.4000000953674316,3.6700000762939453,3.259999990463257,3.6600000858306885,3.6600000858306885,16200
63,2015-08-03,3.509999990463257,3.509999990463257,3.509999990463257,3.509999990463257,3.509999990463257,100
64,2015-08-04,3.5199999809265137,3.5199999809265137,3.509999990463257,3.509999990463257,3.509999990463257,1400
65,2015-08-05,3.509999990463257,3.509999990463257,3.509999990463257,3.509999990463257,3.509999990463257,0
66,2015-08-06,3.690000057220459,3.690000057220459,3.690000057220459,3.690000057220459,3.690000057220459,200
67,2015-08-07,3.690000057220459,3.690000057220459,3.690000057220459,3.690000057220459,3.690000057220459,0
68,2015-08-10,3.690000057220459,3.690000057220459,3.690000057220459,3.690000057220459,3.690000057220459,0
69,2015-08-11,3.690000057220459,3.690000057220459,3.690000057220459,3.690000057220459,3.690000057220459,0
70,2015-08-12,3.259999990463257,4.0,3.259999990463257,4.0,4.0,5500
71,2015-08-13,4.480000019073486,4.480000019073486,4.480000019073486,4.480000019073486,4.480000019073486,300
72,2015-08-14,4.610000133514404,4.610000133514404,4.010000228881836,4.010000228881836,4.010000228881836,1000
73,2015-08-17,4.25,5.949999809265137,4.25,4.75,4.75,4600
74,2015-08-18,4.75,4.75,4.75,4.75,4.75,0
75,2015-08-19,3.549999952316284,4.019999980926514,3.549999952316284,4.010000228881836,4.010000228881836,1200
76,2015-08-20,5.0,5.230000019073486,5.0,5.230000019073486,5.230000019073486,700
77,2015-08-21,5.0,5.0,5.0,5.0,5.0,400
78,2015-08-24,4.03000020980835,4.510000228881836,4.010000228881836,4.510000228881836,4.510000228881836,2000
79,2015-08-25,4.510000228881836,4.510000228881836,4.510000228881836,4.510000228881836,4.510000228881836,0
80,2015-08-26,3.7799999713897705,3.7799999713897705,3.759999990463257,3.759999990463257,3.759999990463257,300
81,2015-08-27,4.25,4.25,4.25,4.25,4.25,500
82,2015-08-28,4.25,4.25,4.25,4.25,4.25,0
83,2015-08-31,4.25,4.25,4.25,4.25,4.25,0
84,2015-09-01,4.25,4.25,4.25,4.25,4.25,0
85,2015-09-02,4.510000228881836,4.510000228881836,4.510000228881836,4.510000228881836,4.510000228881836,200
86,2015-09-03,4.519999980926514,4.519999980926514,4.519999980926514,4.519999980926514,4.519999980926514,600
87,2015-09-04,4.519999980926514,4.519999980926514,4.510000228881836,4.510000228881836,4.510000228881836,1800
88,2015-09-08,4.510000228881836,4.510000228881836,4.510000228881836,4.510000228881836,4.510000228881836,100
89,2015-09-09,4.510000228881836,4.510000228881836,4.510000228881836,4.510000228881836,4.510000228881836,0
90,2015-09-10,4.510000228881836,4.510000228881836,4.510000228881836,4.510000228881836,4.510000228881836,0
91,2015-09-11,4.789999961853027,4.789999961853027,4.739999771118164,4.739999771118164,4.739999771118164,300
92,2015-09-14,4.739999771118164,4.739999771118164,4.739999771118164,4.739999771118164,4.739999771118164,0
93,2015-09-15,4.300000190734863,4.989999771118164,4.300000190734863,4.989999771118164,4.989999771118164,2200
94,2015-09-16,4.989999771118164,4.989999771118164,4.989999771118164,4.989999771118164,4.989999771118164,0
95,2015-09-17,5.25,5.25,5.25,5.25,5.25,1000
96,2015-09-18,5.0,5.289999961853027,5.0,5.289999961853027,5.289999961853027,600
97,2015-09-21,5.0,5.0,5.0,5.0,5.0,100
98,2015-09-22,5.0,5.0,5.0,5.0,5.0,0
99,2015-09-23,5.0,5.0,5.0,5.0,5.0,0
100,2015-09-24,5.0,5.0,5.0,5.0,5.0,0
101,2015-09-25,5.0,5.0,5.0,5.0,5.0,0
102,2015-09-28,5.429999828338623,5.429999828338623,5.429999828338623,5.429999828338623,5.429999828338623,800
103,2015-09-29,5.440000057220459,5.440000057220459,5.010000228881836,5.010000228881836,5.010000228881836,1300
104,2015-09-30,5.429999828338623,5.429999828338623,5.099999904632568,5.429999828338623,5.429999828338623,3900
105,2015-10-01,5.429999828338623,5.429999828338623,5.429999828338623,5.429999828338623,5.429999828338623,0
106,2015-10-02,5.429999828338623,5.429999828338623,5.429999828338623,5.429999828338623,5.429999828338623,0
107,2015-10-05,5.420000076293945,5.420000076293945,5.420000076293945,5.420000076293945,5.420000076293945,300
108,2015-10-06,5.420000076293945,5.420000076293945,5.420000076293945,5.420000076293945,5.420000076293945,0
109,2015-10-07,4.760000228881836,5.010000228881836,3.799999952316284,5.010000228881836,5.010000228881836,2600
110,2015-10-08,4.28000020980835,4.989999771118164,4.28000020980835,4.800000190734863,4.800000190734863,1700
111,2015-10-09,4.699999809265137,4.699999809265137,4.699999809265137,4.699999809265137,4.699999809265137,100
112,2015-10-12,4.800000190734863,4.800000190734863,4.800000190734863,4.800000190734863,4.800000190734863,300
113,2015-10-13,5.099999904632568,5.099999904632568,5.0,5.0,5.0,200
114,2015-10-14,5.090000152587891,5.380000114440918,5.090000152587891,5.380000114440918,5.380000114440918,800
115,2015-10-15,5.380000114440918,5.380000114440918,5.380000114440918,5.380000114440918,5.380000114440918,0
116,2015-10-16,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,100
117,2015-10-19,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,100
118,2015-10-20,5.0,5.010000228881836,4.800000190734863,5.010000228881836,5.010000228881836,800
119,2015-10-21,5.010000228881836,5.010000228881836,5.010000228881836,5.010000228881836,5.010000228881836,0
120,2015-10-22,5.010000228881836,5.010000228881836,5.010000228881836,5.010000228881836,5.010000228881836,0
121,2015-10-23,5.010000228881836,5.010000228881836,5.010000228881836,5.010000228881836,5.010000228881836,0
122,2015-10-26,5.010000228881836,5.010000228881836,5.010000228881836,5.010000228881836,5.010000228881836,0
123,2015-10-27,5.010000228881836,5.010000228881836,5.010000228881836,5.010000228881836,5.010000228881836,0
124,2015-10-28,5.380000114440918,5.380000114440918,5.380000114440918,5.380000114440918,5.380000114440918,200
125,2015-10-29,5.380000114440918,5.380000114440918,5.380000114440918,5.380000114440918,5.380000114440918,0
126,2015-10-30,5.380000114440918,5.380000114440918,5.380000114440918,5.380000114440918,5.380000114440918,100
127,2015-11-02,5.380000114440918,5.380000114440918,5.380000114440918,5.380000114440918,5.380000114440918,100
128,2015-11-03,5.380000114440918,5.380000114440918,5.380000114440918,5.380000114440918,5.380000114440918,0
129,2015-11-04,5.690000057220459,5.690000057220459,5.690000057220459,5.690000057220459,5.690000057220459,200
130,2015-11-05,5.690000057220459,5.690000057220459,5.099999904632568,5.099999904632568,5.099999904632568,500
131,2015-11-06,5.25,5.25,5.25,5.25,5.25,100
132,2015-11-09,5.25,5.25,5.25,5.25,5.25,0
133,2015-11-10,5.25,5.25,5.25,5.25,5.25,200
134,2015-11-11,5.25,5.25,5.25,5.25,5.25,0
135,2015-11-12,5.099999904632568,5.199999809265137,5.099999904632568,5.099999904632568,5.099999904632568,300
136,2015-11-13,4.400000095367432,5.25,4.300000190734863,5.0,5.0,4500
137,2015-11-16,4.019999980926514,4.019999980926514,4.010000228881836,4.010000228881836,4.010000228881836,7700
138,2015-11-17,5.239999771118164,5.239999771118164,5.239999771118164,5.239999771118164,5.239999771118164,700
139,2015-11-18,4.010000228881836,5.090000152587891,4.010000228881836,5.090000152587891,5.090000152587891,2100
140,2015-11-19,5.090000152587891,5.090000152587891,5.090000152587891,5.090000152587891,5.090000152587891,0
141,2015-11-20,5.090000152587891,5.090000152587891,5.090000152587891,5.090000152587891,5.090000152587891,0
142,2015-11-23,5.090000152587891,5.090000152587891,5.090000152587891,5.090000152587891,5.090000152587891,0
143,2015-11-24,4.949999809265137,5.519999980926514,4.949999809265137,5.510000228881836,5.510000228881836,8300
144,2015-11-25,5.590000152587891,5.590000152587891,5.590000152587891,5.590000152587891,5.590000152587891,1000
145,2015-11-27,5.590000152587891,5.590000152587891,5.590000152587891,5.590000152587891,5.590000152587891,0
146,2015-11-30,5.599999904632568,6.0,5.199999809265137,5.860000133514404,5.860000133514404,11300
147,2015-12-01,5.860000133514404,5.860000133514404,5.860000133514404,5.860000133514404,5.860000133514404,0
148,2015-12-02,6.389999866485596,6.389999866485596,6.389999866485596,6.389999866485596,6.389999866485596,400
149,2015-12-03,6.389999866485596,6.389999866485596,6.389999866485596,6.389999866485596,6.389999866485596,0
150,2015-12-04,6.389999866485596,6.389999866485596,6.389999866485596,6.389999866485596,6.389999866485596,0
151,2015-12-07,6.389999866485596,6.389999866485596,6.389999866485596,6.389999866485596,6.389999866485596,0
152,2015-12-08,6.389999866485596,6.389999866485596,6.389999866485596,6.389999866485596,6.389999866485596,0
153,2015-12-09,6.010000228881836,6.010000228881836,6.010000228881836,6.010000228881836,6.010000228881836,1100
154,2015-12-10,6.010000228881836,6.010000228881836,6.010000228881836,6.010000228881836,6.010000228881836,2000
155,2015-12-11,7.0,7.0,7.0,7.0,7.0,600
156,2015-12-14,6.019999980926514,6.019999980926514,6.010000228881836,6.010000228881836,6.010000228881836,800
157,2015-12-15,6.010000228881836,6.010000228881836,6.010000228881836,6.010000228881836,6.010000228881836,1100
158,2015-12-16,6.010000228881836,6.010000228881836,6.010000228881836,6.010000228881836,6.010000228881836,10000
159,2015-12-17,6.010000228881836,6.010000228881836,6.010000228881836,6.010000228881836,6.010000228881836,7300
160,2015-12-18,6.019999980926514,6.019999980926514,6.010000228881836,6.010000228881836,6.010000228881836,2100
161,2015-12-21,6.010000228881836,6.010000228881836,6.010000228881836,6.010000228881836,6.010000228881836,0
162,2015-12-22,6.010000228881836,6.010000228881836,6.010000228881836,6.010000228881836,6.010000228881836,0
163,2015-12-23,6.010000228881836,6.010000228881836,6.010000228881836,6.010000228881836,6.010000228881836,0
164,2015-12-24,6.010000228881836,6.010000228881836,6.010000228881836,6.010000228881836,6.010000228881836,0
165,2015-12-28,6.010000228881836,6.010000228881836,6.010000228881836,6.010000228881836,6.010000228881836,0
166,2015-12-29,6.010000228881836,6.010000228881836,6.010000228881836,6.010000228881836,6.010000228881836,0
167,2015-12-30,6.25,6.25,6.25,6.25,6.25,200
168,2015-12-31,6.199999809265137,6.599999904632568,6.199999809265137,6.599999904632568,6.599999904632568,500
169,2016-01-04,6.260000228881836,6.5,6.260000228881836,6.260000228881836,6.260000228881836,600
170,2016-01-05,6.260000228881836,6.260000228881836,6.260000228881836,6.260000228881836,6.260000228881836,0
171,2016-01-06,6.019999980926514,6.019999980926514,6.019999980926514,6.019999980926514,6.019999980926514,100
172,2016-01-07,6.25,6.25,6.010000228881836,6.010000228881836,6.010000228881836,4000
173,2016-01-08,6.010000228881836,6.010000228881836,6.010000228881836,6.010000228881836,6.010000228881836,4300
174,2016-01-11,6.010000228881836,6.010000228881836,6.010000228881836,6.010000228881836,6.010000228881836,0
175,2016-01-12,6.010000228881836,6.010000228881836,6.010000228881836,6.010000228881836,6.010000228881836,0
176,2016-01-13,6.050000190734863,6.050000190734863,6.019999980926514,6.050000190734863,6.050000190734863,2200
177,2016-01-14,6.050000190734863,6.050000190734863,6.019999980926514,6.019999980926514,6.019999980926514,2200
178,2016-01-15,6.019999980926514,6.019999980926514,6.019999980926514,6.019999980926514,6.019999980926514,100
179,2016-01-19,6.019999980926514,6.019999980926514,6.019999980926514,6.019999980926514,6.019999980926514,0
180,2016-01-20,6.019999980926514,6.019999980926514,6.019999980926514,6.019999980926514,6.019999980926514,1000
181,2016-01-21,6.019999980926514,6.019999980926514,6.019999980926514,6.019999980926514,6.019999980926514,0
182,2016-01-22,6.019999980926514,6.019999980926514,6.019999980926514,6.019999980926514,6.019999980926514,0
183,2016-01-25,6.019999980926514,6.019999980926514,6.019999980926514,6.019999980926514,6.019999980926514,0
184,2016-01-26,6.019999980926514,6.019999980926514,6.019999980926514,6.019999980926514,6.019999980926514,0
185,2016-01-27,6.019999980926514,6.019999980926514,6.019999980926514,6.019999980926514,6.019999980926514,0
186,2016-01-28,6.019999980926514,6.019999980926514,6.019999980926514,6.019999980926514,6.019999980926514,0
187,2016-01-29,6.019999980926514,6.019999980926514,6.019999980926514,6.019999980926514,6.019999980926514,0
188,2016-02-01,6.019999980926514,6.019999980926514,6.019999980926514,6.019999980926514,6.019999980926514,0
189,2016-02-02,6.510000228881836,6.510000228881836,6.010000228881836,6.019999980926514,6.019999980926514,7800
190,2016-02-03,6.019999980926514,6.019999980926514,6.019999980926514,6.019999980926514,6.019999980926514,0
191,2016-02-04,6.019999980926514,6.019999980926514,6.019999980926514,6.019999980926514,6.019999980926514,0
192,2016-02-05,6.010000228881836,6.019999980926514,6.010000228881836,6.010000228881836,6.010000228881836,2800
193,2016-02-08,6.010000228881836,6.010000228881836,6.010000228881836,6.010000228881836,6.010000228881836,0
194,2016-02-09,6.010000228881836,6.010000228881836,6.010000228881836,6.010000228881836,6.010000228881836,0
195,2016-02-10,6.010000228881836,6.010000228881836,6.010000228881836,6.010000228881836,6.010000228881836,0
196,2016-02-11,6.0,6.0,6.0,6.0,6.0,1000
197,2016-02-12,6.0,6.0,6.0,6.0,6.0,0
198,2016-02-16,6.0,6.0,6.0,6.0,6.0,1200
199,2016-02-17,6.0,6.0,6.0,6.0,6.0,0
200,2016-02-18,5.75,6.0,5.75,6.0,6.0,6600
201,2016-02-19,6.010000228881836,6.010000228881836,6.010000228881836,6.010000228881836,6.010000228881836,300
202,2016-02-22,6.010000228881836,6.010000228881836,6.010000228881836,6.010000228881836,6.010000228881836,0
203,2016-02-23,6.010000228881836,6.010000228881836,6.010000228881836,6.010000228881836,6.010000228881836,0
204,2016-02-24,6.5,6.5,6.5,6.5,6.5,200
205,2016-02-25,6.5,6.5,6.5,6.5,6.5,400
206,2016-02-26,6.010000228881836,7.949999809265137,6.010000228881836,6.5,6.5,1200
207,2016-02-29,6.5,6.5,6.5,6.5,6.5,0
208,2016-03-01,6.5,6.5,6.5,6.5,6.5,0
209,2016-03-02,6.5,6.5,6.5,6.5,6.5,0
210,2016-03-03,6.5,6.5,6.5,6.5,6.5,0
211,2016-03-04,4.199999809265137,6.010000228881836,4.199999809265137,5.0,5.0,900
212,2016-03-07,5.0,5.0,5.0,5.0,5.0,0
213,2016-03-08,5.0,5.0,5.0,5.0,5.0,0
214,2016-03-09,5.0,5.0,5.0,5.0,5.0,0
215,2016-03-10,5.0,5.0,5.0,5.0,5.0,0
216,2016-03-11,5.0,5.0,5.0,5.0,5.0,0
217,2016-03-14,5.0,5.0,5.0,5.0,5.0,0
218,2016-03-15,5.0,5.0,5.0,5.0,5.0,0
219,2016-03-16,5.0,5.0,5.0,5.0,5.0,0
220,2016-03-17,5.0,5.0,5.0,5.0,5.0,0
221,2016-03-18,5.0,5.0,5.0,5.0,5.0,0
222,2016-03-21,5.0,5.0,5.0,5.0,5.0,0
223,2016-03-22,5.0,5.0,5.0,5.0,5.0,0
224,2016-03-23,6.25,8.010000228881836,6.0,6.0,6.0,1100
225,2016-03-24,5.010000228881836,5.010000228881836,5.010000228881836,5.010000228881836,5.010000228881836,700
226,2016-03-28,6.559000015258789,6.559000015258789,6.510000228881836,6.510000228881836,6.510000228881836,700
227,2016-03-29,6.510000228881836,6.510000228881836,6.510000228881836,6.510000228881836,6.510000228881836,0
228,2016-03-30,6.510000228881836,6.510000228881836,6.510000228881836,6.510000228881836,6.510000228881836,0
229,2016-03-31,7.0,7.0,7.0,7.0,7.0,200
230,2016-04-01,7.0,7.0,7.0,7.0,7.0,300
231,2016-04-04,7.0,7.0,5.010000228881836,5.5,5.5,1000
232,2016-04-05,5.5,5.5,5.5,5.5,5.5,0
233,2016-04-06,5.5,5.5,5.5,5.5,5.5,0
234,2016-04-07,5.5,5.5,5.5,5.5,5.5,0
235,2016-04-08,5.5,5.5,5.5,5.5,5.5,0
236,2016-04-11,5.5,5.5,5.5,5.5,5.5,0
237,2016-04-12,4.0,7.0,4.0,7.0,7.0,700
238,2016-04-13,7.0,7.0,6.510000228881836,6.510000228881836,6.510000228881836,600
239,2016-04-14,7.0,7.0,7.0,7.0,7.0,200
240,2016-04-15,7.0,7.0,7.0,7.0,7.0,0
241,2016-04-18,7.0,7.0,7.0,7.0,7.0,0
242,2016-04-19,4.150000095367432,6.519999980926514,4.150000095367432,6.510000228881836,6.510000228881836,7200
243,2016-04-20,6.510000228881836,6.510000228881836,6.510000228881836,6.510000228881836,6.510000228881836,2800
244,2016-04-21,6.510000228881836,6.510000228881836,6.510000228881836,6.510000228881836,6.510000228881836,0
245,2016-04-22,6.510000228881836,6.510000228881836,6.510000228881836,6.510000228881836,6.510000228881836,0
246,2016-04-25,6.510000228881836,6.510000228881836,6.510000228881836,6.510000228881836,6.510000228881836,0
247,2016-04-26,6.510000228881836,6.510000228881836,6.510000228881836,6.510000228881836,6.510000228881836,0
248,2016-04-27,6.510000228881836,6.510000228881836,6.510000228881836,6.510000228881836,6.510000228881836,100
249,2016-04-28,6.510000228881836,6.510000228881836,6.510000228881836,6.510000228881836,6.510000228881836,0
250,2016-04-29,6.510000228881836,6.510000228881836,6.510000228881836,6.510000228881836,6.510000228881836,0
251,2016-05-02,6.510000228881836,6.510000228881836,6.510000228881836,6.510000228881836,6.510000228881836,0
252,2016-05-03,7.0,7.0,7.0,7.0,7.0,300
253,2016-05-04,7.0,7.0,7.0,7.0,7.0,0
254,2016-05-05,7.0,7.0,7.0,7.0,7.0,0
255,2016-05-06,7.0,7.0,7.0,7.0,7.0,0
256,2016-05-09,7.0,7.0,7.0,7.0,7.0,0
257,2016-05-10,7.0,7.0,7.0,7.0,7.0,0
258,2016-05-11,7.0,7.0,7.0,7.0,7.0,0
259,2016-05-12,7.0,7.0,7.0,7.0,7.0,0
260,2016-05-13,7.0,7.0,7.0,7.0,7.0,0
261,2016-05-16,7.0,7.0,7.0,7.0,7.0,0
262,2016-05-17,7.0,7.0,7.0,7.0,7.0,0
263,2016-05-18,6.510000228881836,6.510000228881836,6.510000228881836,6.510000228881836,6.510000228881836,100
264,2016-05-19,6.510000228881836,6.510000228881836,6.510000228881836,6.510000228881836,6.510000228881836,0
265,2016-05-20,6.510000228881836,6.510000228881836,6.510000228881836,6.510000228881836,6.510000228881836,0
266,2016-05-23,6.510000228881836,6.510000228881836,6.510000228881836,6.510000228881836,6.510000228881836,0
267,2016-05-24,6.510000228881836,6.510000228881836,6.510000228881836,6.510000228881836,6.510000228881836,0
268,2016-05-25,6.510000228881836,6.510000228881836,6.510000228881836,6.510000228881836,6.510000228881836,0
269,2016-05-26,6.510000228881836,6.510000228881836,6.510000228881836,6.510000228881836,6.510000228881836,0
270,2016-05-27,6.510000228881836,6.510000228881836,6.510000228881836,6.510000228881836,6.510000228881836,300
271,2016-05-31,6.510000228881836,6.510000228881836,6.510000228881836,6.510000228881836,6.510000228881836,0
272,2016-06-01,6.510000228881836,6.510000228881836,6.510000228881836,6.510000228881836,6.510000228881836,0
273,2016-06-02,6.510000228881836,6.510000228881836,6.510000228881836,6.510000228881836,6.510000228881836,500
274,2016-06-03,6.510000228881836,6.510000228881836,6.510000228881836,6.510000228881836,6.510000228881836,0
275,2016-06-06,6.510000228881836,6.510000228881836,6.510000228881836,6.510000228881836,6.510000228881836,300
276,2016-06-07,6.510000228881836,6.510000228881836,6.510000228881836,6.510000228881836,6.510000228881836,0
277,2016-06-08,6.510000228881836,6.510000228881836,6.510000228881836,6.510000228881836,6.510000228881836,0
278,2016-06-09,6.510000228881836,6.510000228881836,6.510000228881836,6.510000228881836,6.510000228881836,100
279,2016-06-10,6.510000228881836,6.510000228881836,6.510000228881836,6.510000228881836,6.510000228881836,300
280,2016-06-13,6.510000228881836,6.510000228881836,6.510000228881836,6.510000228881836,6.510000228881836,1000
281,2016-06-14,6.510000228881836,6.510000228881836,6.510000228881836,6.510000228881836,6.510000228881836,0
282,2016-06-15,6.510000228881836,6.510000228881836,6.510000228881836,6.510000228881836,6.510000228881836,0
283,2016-06-16,6.510000228881836,6.510000228881836,6.510000228881836,6.510000228881836,6.510000228881836,0
284,2016-06-17,6.510000228881836,6.510000228881836,6.510000228881836,6.510000228881836,6.510000228881836,0
285,2016-06-20,6.510000228881836,6.510000228881836,6.510000228881836,6.510000228881836,6.510000228881836,0
286,2016-06-21,6.510000228881836,6.510000228881836,6.510000228881836,6.510000228881836,6.510000228881836,0
287,2016-06-22,6.510000228881836,6.510000228881836,6.510000228881836,6.510000228881836,6.510000228881836,0
288,2016-06-23,6.510000228881836,6.510000228881836,6.510000228881836,6.510000228881836,6.510000228881836,0
289,2016-06-24,6.510000228881836,6.510000228881836,6.510000228881836,6.510000228881836,6.510000228881836,0
290,2016-06-27,6.510000228881836,6.510000228881836,6.510000228881836,6.510000228881836,6.510000228881836,0
291,2016-06-28,6.510000228881836,6.510000228881836,6.510000228881836,6.510000228881836,6.510000228881836,0
292,2016-06-29,6.510000228881836,6.510000228881836,6.510000228881836,6.510000228881836,6.510000228881836,0
293,2016-06-30,6.510000228881836,6.510000228881836,6.510000228881836,6.510000228881836,6.510000228881836,0
294,2016-07-01,6.510000228881836,6.510000228881836,6.510000228881836,6.510000228881836,6.510000228881836,600
295,2016-07-05,5.0,5.0,5.0,5.0,5.0,200
296,2016-07-06,6.510000228881836,6.510000228881836,6.510000228881836,6.510000228881836,6.510000228881836,1200
297,2016-07-07,6.510000228881836,6.510000228881836,6.510000228881836,6.510000228881836,6.510000228881836,0
298,2016-07-08,6.510000228881836,6.510000228881836,6.510000228881836,6.510000228881836,6.510000228881836,0
299,2016-07-11,6.510000228881836,6.510000228881836,6.510000228881836,6.510000228881836,6.510000228881836,0
300,2016-07-12,6.510000228881836,6.510000228881836,6.510000228881836,6.510000228881836,6.510000228881836,200
